Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,,
2017-09-14,528.8095092773438,565.9500122070312,567.2999877929688,555.4500122070312,556.0,1600717
2017-09-15,524.5581665039062,561.4000244140625,565.75,556.5499877929688,564.8499755859375,926019
2017-09-18,533.247802734375,570.7000122070312,572.1500244140625,560.6500244140625,563.2000122070312,649831
2017-09-19,535.7705688476562,573.4000244140625,574.5,564.5,571.7000122070312,675306
2017-09-20,532.3134155273438,569.7000122070312,573.7999877929688,565.2000122070312,572.5,759531
2017-09-21,553.0565795898438,591.9000244140625,594.0,570.0499877929688,570.0499877929688,3102522
2017-09-22,546.9364013671875,585.3499755859375,600.0,582.4500122070312,591.9000244140625,4003845
2017-09-25,539.3212890625,577.2000122070312,594.4000244140625,564.3499755859375,581.9000244140625,2389495
2017-09-26,541.0030517578125,579.0,582.0,570.0,582.0,978323
2017-09-27,532.6870727539062,570.0999755859375,580.7000122070312,563.0,579.5999755859375,561243
2017-09-28,544.4136352539062,582.6500244140625,589.0,564.1500244140625,565.0,2993535
2017-09-29,547.63720703125,586.0999755859375,592.0,577.75,580.0,1021610
2017-10-03,540.90966796875,578.9000244140625,592.75,575.5,590.0999755859375,522462
2017-10-04,542.9185180664062,581.0499877929688,587.4000244140625,579.2999877929688,579.9000244140625,631463
2017-10-05,546.9364013671875,585.3499755859375,590.0,579.0499877929688,583.0,647977
2017-10-06,546.9830322265625,585.4000244140625,589.2000122070312,582.8499755859375,586.0999755859375,462656
2017-10-09,547.1231689453125,585.5499877929688,595.5,578.5,584.9000244140625,1116280
2017-10-10,551.4213256835938,590.1500244140625,593.4500122070312,585.5499877929688,590.0,741493
2017-10-11,547.683837890625,586.1500244140625,594.0,579.5499877929688,591.0,1053561
2017-10-12,550.9541625976562,589.6500244140625,593.3499755859375,580.2999877929688,589.4500122070312,751507
2017-10-13,553.9441528320312,592.8499755859375,598.25,588.2999877929688,590.2999877929688,936015
2017-10-16,566.9320678710938,606.75,608.9000244140625,594.2999877929688,595.0,1716771
2017-10-17,590.6183471679688,632.0999755859375,635.9000244140625,602.0,606.0,2563968
2017-10-18,570.903076171875,611.0,631.0,609.0,631.0,1185323
2017-10-19,567.9130859375,607.7999877929688,613.9500122070312,602.0499877929688,613.9500122070312,151609
2017-10-23,553.990966796875,592.9000244140625,619.4500122070312,589.5,613.0,1413195
2017-10-24,555.9998779296875,595.0499877929688,600.6500244140625,591.2999877929688,600.2999877929688,1138645
2017-10-25,553.75732421875,592.6500244140625,604.0,589.5,599.0,991374
2017-10-26,571.3702392578125,611.5,616.7999877929688,592.5499877929688,595.4000244140625,2002276
2017-10-27,584.031005859375,625.0499877929688,629.7999877929688,616.2000122070312,625.0,2198491
2017-10-30,584.9654541015625,626.0499877929688,630.0,614.5499877929688,623.25,1045267
2017-10-31,586.4137573242188,627.5999755859375,634.9000244140625,621.5999755859375,629.0,1522851
2017-11-01,585.6195678710938,626.75,633.3499755859375,621.1500244140625,628.25,1359809
2017-11-02,594.2625122070312,636.0,642.7999877929688,625.1500244140625,626.4000244140625,2058898
2017-11-03,598.0933227539062,640.0999755859375,648.1500244140625,629.5499877929688,640.0,1722647
2017-11-06,611.8287353515625,654.7999877929688,661.0,636.9000244140625,637.0999755859375,2195805
2017-11-07,567.6795043945312,607.5499877929688,663.4000244140625,602.0,663.4000244140625,7331364
2017-11-08,581.7418212890625,622.5999755859375,637.7999877929688,620.0,624.8499755859375,5570213
2017-11-09,574.219970703125,614.5499877929688,628.0,611.5999755859375,624.0,1809019
2017-11-10,569.3145751953125,609.2999877929688,621.5,603.6500244140625,617.5,1400233
2017-11-13,562.587158203125,602.0999755859375,611.2999877929688,595.7000122070312,610.2999877929688,1109147
2017-11-14,562.9141235351562,602.4500122070312,613.2999877929688,598.0,598.0,1498244
2017-11-15,554.6915893554688,593.6500244140625,607.9500122070312,590.2000122070312,602.6500244140625,1171698
2017-11-16,553.9441528320312,592.8499755859375,599.4500122070312,590.0,595.3499755859375,1228065
2017-11-17,568.6138305664062,608.5499877929688,614.9000244140625,600.6500244140625,607.0,1448847
2017-11-20,564.59619140625,604.25,608.0,596.0999755859375,605.5499877929688,1609788
2017-11-21,575.6683959960938,616.0999755859375,624.0,607.0,607.0,2222545
2017-11-22,578.6116943359375,619.25,625.7000122070312,614.0,616.9000244140625,2014698
2017-11-23,577.0699462890625,617.5999755859375,625.2000122070312,615.0,619.25,792383
2017-11-24,575.2945556640625,615.7000122070312,623.9000244140625,613.25,619.5,1118354
2017-11-27,574.45361328125,614.7999877929688,619.9000244140625,611.0499877929688,617.0,1388114
2017-11-28,571.6505126953125,611.7999877929688,621.7000122070312,609.7999877929688,616.0,1486189
2017-11-29,568.0065307617188,607.9000244140625,619.4000244140625,605.25,615.0,1465289
2017-11-30,561.4658813476562,600.9000244140625,607.8499755859375,597.0499877929688,605.0,1612910
2017-12-01,558.849609375,598.0999755859375,606.0,593.7000122070312,604.5,747562
2017-12-04,557.5415649414062,596.7000122070312,602.7999877929688,588.7999877929688,599.2999877929688,660077
2017-12-05,557.3079833984375,596.4500122070312,599.8499755859375,591.75,595.0,979009
2017-12-06,557.3079833984375,596.4500122070312,603.7999877929688,594.5,595.7999877929688,919271
2017-12-07,554.5048828125,593.4500122070312,600.0,588.2999877929688,598.0,752359
2017-12-08,563.521484375,603.0999755859375,607.0,592.4500122070312,595.0,606123
2017-12-11,564.0355224609375,603.6500244140625,612.9500122070312,597.2000122070312,612.0,850998
2017-12-12,552.8228759765625,591.6500244140625,606.0,590.0,604.7000122070312,762200
2017-12-13,540.2088012695312,578.1500244140625,598.1500244140625,576.3499755859375,591.5,1197264
2017-12-14,551.7017822265625,590.4500122070312,593.7000122070312,575.0999755859375,580.0,1428906
2017-12-15,538.6204223632812,576.4500122070312,597.0,573.2000122070312,597.0,4312419
2017-12-18,552.8228759765625,591.6500244140625,594.9000244140625,571.6500244140625,578.4000244140625,2379562
2017-12-19,564.26904296875,603.9000244140625,605.7000122070312,592.4500122070312,592.4500122070312,1474696
2017-12-20,561.2322998046875,600.6500244140625,611.0,597.75,605.7000122070312,1068145
2017-12-21,560.4381713867188,599.7999877929688,608.7000122070312,596.0,602.9500122070312,1274585
2017-12-22,561.7462158203125,601.2000122070312,604.0,598.8499755859375,603.0,668806
2017-12-26,571.6039428710938,611.75,614.9000244140625,596.0999755859375,604.0499877929688,1239536
2017-12-27,572.4448852539062,612.6500244140625,623.75,610.2000122070312,613.0,1765029
2017-12-28,566.2779541015625,606.0499877929688,616.1500244140625,603.2000122070312,614.0,1428319
2017-12-29,568.5671997070312,608.5,611.9000244140625,604.0999755859375,606.1500244140625,702774
2018-01-01,571.3702392578125,611.5,617.8499755859375,607.0,608.0,873546
2018-01-02,567.9130859375,607.7999877929688,619.0,605.5,614.2000122070312,1038258
2018-01-03,566.9786987304688,606.7999877929688,613.9000244140625,604.5499877929688,611.0,771828
2018-01-04,576.2756958007812,616.75,618.4000244140625,603.4500122070312,609.4500122070312,990602
2018-01-05,574.7808227539062,615.1500244140625,619.8499755859375,611.0999755859375,617.0,1072254
2018-01-08,574.6873168945312,615.0499877929688,627.5,612.2000122070312,618.5,1061612
2018-01-09,575.2011108398438,615.5999755859375,618.6500244140625,610.6500244140625,617.0,846158
2018-01-10,579.0789794921875,619.75,624.1500244140625,612.8499755859375,616.0,1207313
2018-01-11,572.1644287109375,612.3499755859375,619.0,609.0999755859375,619.0,1092456
2018-01-12,571.930908203125,612.0999755859375,618.4000244140625,603.0999755859375,614.0,891848
2018-01-15,570.2023315429688,610.25,615.5,608.2000122070312,612.5,470386
2018-01-16,561.93310546875,601.4000244140625,613.5,599.0,610.1500244140625,1088762
2018-01-17,567.3057861328125,607.1500244140625,610.5999755859375,597.0499877929688,601.0499877929688,883340
2018-01-18,564.0355224609375,603.6500244140625,612.9500122070312,598.25,608.0999755859375,1028921
2018-01-19,563.1944580078125,602.75,605.0999755859375,600.1500244140625,603.6500244140625,818518
2018-01-22,561.6995849609375,601.1500244140625,605.0,593.0999755859375,604.4000244140625,933769
2018-01-23,581.5082397460938,622.3499755859375,625.0,600.2999877929688,602.5,2105060
2018-01-24,577.7239990234375,618.2999877929688,623.75,612.9000244140625,621.9500122070312,1089562
2018-01-25,580.6206665039062,621.4000244140625,631.0,613.7000122070312,618.1500244140625,2973765
2018-01-29,574.640625,615.0,628.4000244140625,611.0999755859375,624.9500122070312,1564268
2018-01-30,566.1845703125,605.9500122070312,613.0999755859375,603.2000122070312,613.0,596682
2018-01-31,553.2901000976562,592.1500244140625,608.5,590.0,608.0,1264055
2018-02-01,548.5247802734375,587.0499877929688,597.0,580.2000122070312,591.9000244140625,1050098
2018-02-02,543.0120239257812,581.1500244140625,593.9000244140625,575.0999755859375,586.0,998752
2018-02-05,542.031005859375,580.0999755859375,582.0999755859375,571.2000122070312,576.0,797017
2018-02-06,527.2210083007812,564.25,572.0,558.0499877929688,561.0,1284112
2018-02-07,531.8928833007812,569.25,579.9000244140625,554.2000122070312,578.5,3161498
2018-02-08,572.4448852539062,612.6500244140625,617.1500244140625,580.1500244140625,584.0,8349913
2018-02-09,580.6206665039062,621.4000244140625,626.0,595.0,595.0,2373799
2018-02-12,580.854248046875,621.6500244140625,635.0,618.8499755859375,629.3499755859375,1957424
2018-02-14,575.7152709960938,616.1500244140625,630.2999877929688,611.5,622.0999755859375,1306512
2018-02-15,566.091064453125,605.8499755859375,621.4500122070312,602.9500122070312,613.25,1391858
2018-02-16,570.9964599609375,611.0999755859375,613.9500122070312,605.5,611.2999877929688,906025
2018-02-19,560.9987182617188,600.4000244140625,612.1500244140625,594.3499755859375,612.0,1216005
2018-02-20,563.8485107421875,603.4500122070312,606.0999755859375,592.0,603.4500122070312,1599249
2018-02-21,558.0555419921875,597.25,607.75,589.25,607.0,1409752
2018-02-22,550.9541625976562,589.6500244140625,597.25,586.5999755859375,595.0,1859008
2018-02-23,556.5604248046875,595.6500244140625,605.0,590.0,591.7999877929688,1576584
2018-02-26,551.3746337890625,590.0999755859375,598.2999877929688,588.75,596.25,1417465
2018-02-27,548.0108642578125,586.5,598.9000244140625,583.0999755859375,591.7000122070312,1349590
2018-02-28,550.9541625976562,589.6500244140625,596.5999755859375,587.0999755859375,590.0,2255189
2018-03-01,543.52587890625,581.7000122070312,593.9000244140625,580.4000244140625,593.9000244140625,1343806
2018-03-05,541.2366333007812,579.25,585.0,578.0499877929688,582.0999755859375,1179725
2018-03-06,545.7684326171875,584.0999755859375,589.4000244140625,580.0499877929688,581.5999755859375,1891302
2018-03-07,542.1243896484375,580.2000122070312,589.0999755859375,578.2000122070312,587.4500122070312,1849650
2018-03-08,540.0687255859375,578.0,584.0,574.0,584.0,1084582
2018-03-09,533.5748291015625,571.0499877929688,585.2000122070312,568.0499877929688,579.9500122070312,1149194
2018-03-12,542.5447998046875,580.6500244140625,582.2000122070312,563.5499877929688,575.0499877929688,919792
2018-03-13,540.7695922851562,578.75,582.9000244140625,575.1500244140625,579.0,801792
2018-03-14,539.9752807617188,577.9000244140625,583.7999877929688,571.6500244140625,578.3499755859375,811747
2018-03-15,533.6682739257812,571.1500244140625,579.5999755859375,569.0,578.0,849222
2018-03-16,522.6893920898438,559.4000244140625,574.0,557.0499877929688,570.0999755859375,1867538
2018-03-19,523.016357421875,559.75,566.9000244140625,555.4000244140625,563.6500244140625,1447941
2018-03-20,516.615966796875,552.9000244140625,561.8499755859375,522.9000244140625,555.0999755859375,9119209
2018-03-21,514.8873291015625,551.0499877929688,567.4500122070312,546.4000244140625,558.5,3091963
2018-03-22,505.26318359375,540.75,555.0,538.1500244140625,551.9000244140625,1506405
2018-03-23,503.0674743652344,538.4000244140625,540.7000122070312,534.0,539.0,1203262
2018-03-26,506.2443542480469,541.7999877929688,544.5999755859375,532.9500122070312,538.1500244140625,1105319
2018-03-27,509.2811279296875,545.0499877929688,549.0,541.0,541.0,2206872
2018-03-28,509.6548156738281,545.4500122070312,548.7999877929688,534.0,544.0,2667979
2018-04-02,538.43359375,576.25,578.9500122070312,545.9000244140625,548.0,2823880
2018-04-03,532.8740234375,570.2999877929688,578.3499755859375,568.7999877929688,572.0,2493190
2018-04-04,532.4067993164062,569.7999877929688,575.4500122070312,564.5,572.3499755859375,1852997
2018-04-05,523.5769653320312,560.3499755859375,578.5499877929688,558.3499755859375,574.0,2396864
2018-04-06,522.2688598632812,558.9500122070312,571.0,557.25,560.2999877929688,2420324
2018-04-09,520.2132568359375,556.75,565.9000244140625,555.5,565.9000244140625,1470765
2018-04-10,521.521484375,558.1500244140625,567.0,556.5999755859375,558.0,1591682
2018-04-11,524.6514892578125,561.5,564.0,558.5,560.7000122070312,1789789
2018-04-12,519.6527099609375,556.1500244140625,562.9500122070312,554.7999877929688,562.9000244140625,1309557
2018-04-13,519.0452880859375,555.5,561.1500244140625,552.5499877929688,557.5499877929688,1019158
2018-04-16,546.5626831054688,584.9500122070312,587.7999877929688,553.0499877929688,553.0499877929688,6741354
2018-04-17,541.8908081054688,579.9500122070312,588.3499755859375,575.7000122070312,585.5499877929688,2688507
2018-04-18,546.2356567382812,584.5999755859375,597.0,582.0,582.0,3853951
2018-04-19,546.0487670898438,584.4000244140625,592.0,583.0499877929688,584.25,1525419
2018-04-20,550.3935546875,589.0499877929688,593.4000244140625,581.5,582.3499755859375,1641179
2018-04-23,560.7651977539062,600.1500244140625,601.75,576.0,576.0,3016500
2018-04-24,562.4002075195312,601.9000244140625,604.9000244140625,595.0999755859375,601.0,2782988
2018-04-25,554.131103515625,593.0499877929688,600.5,586.2000122070312,600.5,1125208
2018-04-26,560.5782470703125,599.9500122070312,602.9000244140625,590.5499877929688,591.0,1503008
2018-04-27,560.4848022460938,599.8499755859375,607.0,593.0,602.0,1031376
2018-04-30,567.5394287109375,607.4000244140625,609.0,602.0,602.2000122070312,687828
2018-05-02,571.8374633789062,612.0,621.9000244140625,608.9500122070312,610.0,1862999
2018-05-03,569.3145751953125,609.2999877929688,613.0999755859375,597.0,613.0,999887
2018-05-04,557.8218383789062,597.0,612.4500122070312,595.5,612.0999755859375,925559
2018-05-07,552.2622680664062,591.0499877929688,600.0999755859375,585.0,598.5999755859375,1046885
2018-05-08,551.8885498046875,590.6500244140625,601.9500122070312,586.5499877929688,592.4000244140625,1039491
2018-05-09,549.4124755859375,588.0,596.0,585.5499877929688,591.4000244140625,652527
2018-05-10,537.7327880859375,575.5,594.5999755859375,572.5,594.0,2163326
2018-05-11,536.0509033203125,573.7000122070312,580.75,565.0999755859375,577.0499877929688,921890
2018-05-14,540.5358276367188,578.5,580.5,570.8499755859375,575.0,888370
2018-05-15,538.0130615234375,575.7999877929688,593.0,573.0999755859375,579.7999877929688,2049528
2018-05-16,523.1566162109375,559.9000244140625,575.0,546.0,575.0,4071898
2018-05-17,517.4100341796875,553.75,560.0,538.7999877929688,557.9000244140625,3719963
2018-05-18,498.0685729980469,533.0499877929688,556.0,530.0,555.0,1708157
2018-05-21,486.2954406738281,520.4500122070312,536.7999877929688,516.0,531.6500244140625,2013336
2018-05-22,489.6125183105469,524.0,531.0999755859375,507.20001220703125,524.7999877929688,3080285
2018-05-23,497.4612731933594,532.4000244140625,564.9000244140625,515.0,515.0,7413823
2018-05-24,498.48907470703125,533.5,544.5499877929688,530.0,536.5,1925524
2018-05-25,501.4323425292969,536.6500244140625,538.8499755859375,527.5,538.8499755859375,1525355
2018-05-28,504.09521484375,539.5,548.2999877929688,534.0,534.0,1460566
2018-05-29,495.7793273925781,530.5999755859375,542.5999755859375,527.7000122070312,539.0999755859375,2656979
2018-05-30,491.1074523925781,525.5999755859375,529.0999755859375,519.5499877929688,529.0999755859375,2156315
2018-05-31,490.35992431640625,524.7999877929688,533.6500244140625,521.0499877929688,528.5999755859375,3539206
2018-06-01,490.0796813964844,524.5,530.75,521.0499877929688,526.9500122070312,1625446
2018-06-04,486.5290222167969,520.7000122070312,529.0,517.1500244140625,527.5,1247023
2018-06-05,506.524658203125,542.0999755859375,544.75,517.7000122070312,520.2999877929688,3398337
2018-06-06,503.1141662597656,538.4500122070312,548.0,533.4000244140625,542.0999755859375,2909756
2018-06-07,505.2165832519531,540.7000122070312,542.5499877929688,537.2000122070312,541.9500122070312,1119973
2018-06-08,522.9229736328125,559.6500244140625,562.0,538.75,541.7999877929688,4815940
2018-06-11,523.9974365234375,560.7999877929688,570.0,559.0,560.0,3113604
2018-06-12,529.8839721679688,567.0999755859375,573.0,561.0,561.9000244140625,3234303
2018-06-13,543.8997192382812,582.0999755859375,593.5,569.9500122070312,569.9500122070312,4657712
2018-06-14,549.4591674804688,588.0499877929688,592.9000244140625,583.5,588.9500122070312,3244655
2018-06-15,571.4637451171875,611.5999755859375,614.5499877929688,589.7999877929688,590.0,7125922
2018-06-18,566.6983642578125,606.5,618.7999877929688,600.2999877929688,612.0,2518169
2018-06-19,562.353515625,601.8499755859375,610.4500122070312,598.2000122070312,606.25,2992184
2018-06-20,563.2879638671875,602.8499755859375,622.75,600.3499755859375,613.0,9121187
2018-06-21,563.8953857421875,603.5,609.7000122070312,602.0,608.7999877929688,3052143
2018-06-22,575.3413696289062,615.75,618.0499877929688,595.25,604.0,3245849
2018-06-25,571.2769775390625,611.4000244140625,622.5499877929688,608.0,615.0999755859375,3253606
2018-06-26,560.1577758789062,599.5,608.7000122070312,597.25,606.0,2323337
2018-06-27,562.7740478515625,602.2999877929688,606.9500122070312,593.0,602.5,2520918
2018-06-28,561.4658813476562,600.9000244140625,609.9000244140625,596.0,604.5,4173735
2018-06-29,576.1824340820312,616.6500244140625,619.9000244140625,599.9000244140625,601.5,1525608
2018-07-02,576.5093383789062,617.0,620.0,611.0,620.0,1502606
2018-07-03,598.3737182617188,640.4000244140625,644.6500244140625,608.0499877929688,617.0,5271600
2018-07-04,587.6283569335938,628.9000244140625,648.0,623.7999877929688,644.9500122070312,5043141
2018-07-05,585.4326782226562,626.5499877929688,637.0,623.0999755859375,632.0,2127794
2018-07-06,572.3046875,612.5,631.0,610.4000244140625,624.9000244140625,2514518
2018-07-09,582.0221557617188,622.9000244140625,625.0,615.0,616.8499755859375,1462808
2018-07-10,590.5716552734375,632.0499877929688,633.9000244140625,620.1500244140625,626.5999755859375,1872744
2018-07-11,584.2646484375,625.2999877929688,630.5,621.2999877929688,626.2999877929688,1669583
2018-07-12,591.7863159179688,633.3499755859375,636.7000122070312,622.7000122070312,629.4000244140625,2177684
2018-07-13,585.5726928710938,626.7000122070312,634.0,624.2000122070312,634.0,1475306
2018-07-16,580.2000732421875,620.9500122070312,636.0,611.1500244140625,629.4000244140625,2211200
2018-07-17,595.6173095703125,637.4500122070312,639.5999755859375,620.0999755859375,621.9000244140625,2228377
2018-07-18,586.226806640625,627.4000244140625,644.0,625.0999755859375,640.0,2348371
2018-07-19,570.0621337890625,610.0999755859375,632.0999755859375,606.1500244140625,629.7999877929688,1424272
2018-07-20,584.7318115234375,625.7999877929688,630.0,602.1500244140625,614.9500122070312,2832150
2018-07-23,592.4871826171875,634.0999755859375,637.2999877929688,617.25,623.1500244140625,1553101
2018-07-24,586.1800537109375,627.3499755859375,633.9500122070312,624.5,633.9500122070312,1319369
2018-07-25,582.95654296875,623.9000244140625,631.0,613.4500122070312,629.0,1413265
2018-07-26,586.647216796875,627.8499755859375,631.25,617.4500122070312,619.0,3163498
2018-07-27,594.4493408203125,636.2000122070312,641.9000244140625,625.9000244140625,627.75,1508269
2018-07-30,592.6740112304688,634.2999877929688,636.25,628.0,633.0,990056
2018-07-31,599.2612915039062,641.3499755859375,647.0,628.0999755859375,636.9500122070312,2469759
2018-08-01,597.2057495117188,639.1500244140625,641.5499877929688,635.0,641.0,2411436
2018-08-02,596.598388671875,638.5,651.9000244140625,633.0499877929688,635.0,3974559
2018-08-03,598.9810180664062,641.0499877929688,647.5999755859375,639.0,640.9500122070312,1530339
2018-08-06,596.0845336914062,637.9500122070312,648.7999877929688,635.2999877929688,647.0,2716402
2018-08-07,588.142333984375,629.4500122070312,642.9000244140625,627.0999755859375,642.9000244140625,2414266
2018-08-08,591.0389404296875,632.5499877929688,645.4500122070312,623.5999755859375,629.0,4121062
2018-08-09,578.5182495117188,619.1500244140625,662.5,616.7000122070312,649.0,9996909
2018-08-10,580.2935180664062,621.0499877929688,628.5,614.5,624.9500122070312,3168280
2018-08-13,589.9174194335938,628.2999877929688,631.5499877929688,619.2000122070312,622.0,2374657
2018-08-14,603.484619140625,642.75,647.0,624.0,629.0999755859375,2451003
2018-08-16,608.7424926757812,648.3499755859375,660.0,634.25,644.7000122070312,3925549
2018-08-17,607.3812255859375,646.9000244140625,655.5,643.7000122070312,650.0499877929688,2915387
2018-08-20,604.5173950195312,643.8499755859375,653.5,642.4000244140625,649.9000244140625,1296664
2018-08-21,610.5264892578125,650.25,654.4500122070312,644.0,647.9000244140625,1981523
2018-08-23,617.7560424804688,657.9500122070312,665.0,652.7000122070312,653.4500122070312,2891829
2018-08-24,611.4183959960938,651.2000122070312,658.0,645.0,658.0,1904031
2018-08-27,619.3052368164062,659.5999755859375,662.5,648.2000122070312,653.0,1381724
2018-08-28,608.695556640625,648.2999877929688,677.5,644.6500244140625,662.0,5237362
2018-08-29,604.1887817382812,643.5,653.6500244140625,640.0,650.0,1891523
2018-08-30,609.775390625,649.4500122070312,651.9000244140625,640.5,645.0,2124122
2018-08-31,621.6995239257812,662.1500244140625,664.0,649.5499877929688,649.5499877929688,3056580
2018-09-03,609.4467163085938,649.0999755859375,671.2000122070312,646.5999755859375,665.5,1971733
2018-09-04,604.5643920898438,643.9000244140625,655.0,638.4000244140625,649.7999877929688,2249087
2018-09-05,607.0525512695312,646.5499877929688,650.9000244140625,637.2000122070312,645.0499877929688,2542543
2018-09-06,621.6525268554688,662.0999755859375,664.7000122070312,647.0,651.0,2841096
2018-09-07,624.1406860351562,664.75,669.5,656.2999877929688,663.8499755859375,2431363
2018-09-10,627.2390747070312,668.0499877929688,678.0,664.0,665.0,3453432
2018-09-11,614.8925170898438,654.9000244140625,675.0,650.5999755859375,670.0999755859375,3399042
2018-09-12,616.3477172851562,656.4500122070312,662.0,643.25,654.9000244140625,3302191
2018-09-14,625.68994140625,666.4000244140625,670.0,659.0499877929688,664.0,1512857
2018-09-17,624.281494140625,664.9000244140625,673.0,660.4000244140625,673.0,2220455
2018-09-18,623.1549072265625,663.7000122070312,673.0,660.5999755859375,665.0,1814726
2018-09-19,620.2442016601562,660.5999755859375,678.4500122070312,645.75,668.0,3043018
2018-09-21,613.2962036132812,653.2000122070312,671.5499877929688,638.4000244140625,668.0,2276641
2018-09-24,606.1605224609375,645.5999755859375,668.9500122070312,640.7999877929688,662.0,2766326
2018-09-25,621.323974609375,661.75,665.7999877929688,643.0,644.0,2295464
2018-09-26,631.6989135742188,672.7999877929688,675.25,656.0,664.4500122070312,2131833
2018-09-27,619.070556640625,659.3499755859375,677.0,655.9500122070312,675.0,3433359
2018-09-28,614.0942993164062,654.0499877929688,663.0,647.2000122070312,659.3499755859375,1862405
2018-10-01,614.1882934570312,654.1500244140625,659.0,643.5,653.0499877929688,1309530
2018-10-03,614.5638427734375,654.5499877929688,663.9500122070312,650.0,650.0,1533990
2018-10-04,599.4003295898438,638.4000244140625,654.6500244140625,632.0999755859375,650.0999755859375,1736407
2018-10-05,597.7573852539062,636.6500244140625,649.5499877929688,631.0,635.2999877929688,1806150
2018-10-08,599.7758178710938,638.7999877929688,642.6500244140625,628.4500122070312,636.5999755859375,1564640
2018-10-09,600.2922973632812,639.3499755859375,643.0999755859375,625.25,639.5,1535781
2018-10-10,600.527099609375,639.5999755859375,651.0,633.2999877929688,639.3499755859375,1881053
2018-10-11,578.556640625,616.2000122070312,633.7999877929688,613.0499877929688,627.5,1707508
2018-10-12,584.8473510742188,622.9000244140625,627.2000122070312,612.5999755859375,620.0,2085360
2018-10-15,608.2730102539062,647.8499755859375,649.7999877929688,618.0499877929688,623.0,2666868
2018-10-16,600.6679077148438,639.75,651.6500244140625,637.3499755859375,647.8499755859375,1510216
2018-10-17,601.3251342773438,640.4500122070312,646.0,637.0,644.9000244140625,1280980
2018-10-19,595.0814208984375,633.7999877929688,645.5499877929688,626.0999755859375,640.2999877929688,2267774
2018-10-22,591.1848754882812,629.6500244140625,640.6500244140625,626.8499755859375,635.2000122070312,1399755
2018-10-23,584.330810546875,622.3499755859375,632.0,616.0,628.7999877929688,1370461
2018-10-24,583.3450927734375,621.2999877929688,635.0,615.5999755859375,625.5,987144
2018-10-25,571.7964477539062,609.0,624.0,605.1500244140625,618.5499877929688,5739386
2018-10-26,566.8201904296875,603.7000122070312,612.3499755859375,598.6500244140625,609.2000122070312,1935618
2018-10-29,596.3489379882812,635.1500244140625,638.2000122070312,601.4500122070312,602.3499755859375,1614423
2018-10-30,573.0639038085938,610.3499755859375,636.7000122070312,608.0999755859375,636.0,2418471
2018-10-31,590.8094482421875,629.25,631.75,606.2999877929688,612.0,2305046
2018-11-01,577.805419921875,615.4000244140625,631.9500122070312,614.0,630.0,1442392
2018-11-02,570.0125122070312,607.0999755859375,619.9500122070312,605.5,619.9500122070312,1566053
2018-11-05,528.6535034179688,563.0499877929688,617.5,557.0999755859375,607.4000244140625,12941350
2018-11-06,498.3736877441406,530.7999877929688,555.0,527.3499755859375,555.0,16941828
2018-11-07,500.7678527832031,533.3499755859375,536.0,532.0999755859375,536.0,698244
2018-11-09,494.7588195800781,526.9500122070312,535.7999877929688,524.0,535.5,6125274
2018-11-12,499.3594970703125,531.8499755859375,541.9000244140625,529.0499877929688,530.0,7669697
2018-11-13,495.8385009765625,528.0999755859375,534.0,526.5,534.0,2410643
2018-11-14,487.81085205078125,519.5499877929688,532.5999755859375,517.0,530.5999755859375,2740756
2018-11-15,487.43536376953125,519.1500244140625,525.0,514.4500122070312,521.9000244140625,2661535
2018-11-16,498.1858215332031,530.5999755859375,534.0,521.0999755859375,521.7000122070312,3483625
2018-11-19,495.9794006347656,528.25,536.0,523.9500122070312,535.0,1913914
2018-11-20,488.890625,520.7000122070312,529.8499755859375,518.6500244140625,528.0,1707971
2018-11-21,490.2521667480469,522.1500244140625,528.0499877929688,521.2999877929688,522.7999877929688,1749806
2018-11-22,486.3086242675781,517.9500122070312,525.0,511.75,523.0,2045318
2018-11-26,490.205078125,522.0999755859375,523.75,512.7999877929688,520.0,1728468
2018-11-27,486.02703857421875,517.6500244140625,526.9500122070312,513.0499877929688,526.0,2100159
2018-11-28,483.8205261230469,515.2999877929688,523.9500122070312,513.5999755859375,519.2000122070312,2003272
2018-11-29,492.6463317871094,524.7000122070312,526.4000244140625,516.0,518.0,2799578
2018-11-30,507.80963134765625,540.8499755859375,542.0,527.0,528.0,3855382
2018-12-03,503.06817626953125,535.7999877929688,545.4000244140625,534.0999755859375,542.0,2033213
2018-12-04,513.0676879882812,546.4500122070312,549.0,535.0499877929688,536.0,3400053
2018-12-05,496.16717529296875,528.4500122070312,548.9000244140625,525.2999877929688,546.0,2192065
2018-12-06,483.8205261230469,515.2999877929688,528.0,511.0,528.0,2562048
2018-12-07,482.224365234375,513.5999755859375,530.6500244140625,512.0,520.0,3503808
2018-12-10,481.2384948730469,512.5499877929688,514.8499755859375,503.1000061035156,509.8999938964844,2201377
2018-12-11,487.01287841796875,518.7000122070312,523.9500122070312,503.0,503.0,2326059
2018-12-12,498.8431091308594,531.2999877929688,534.2999877929688,521.0999755859375,522.9000244140625,1683131
2018-12-13,494.80572509765625,527.0,533.7999877929688,519.2000122070312,532.0,2234487
2018-12-14,489.87646484375,521.75,533.7999877929688,516.6500244140625,528.3499755859375,1950888
2018-12-17,491.6604919433594,523.6500244140625,529.3499755859375,520.7000122070312,524.0,1196871
