Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,,
2019-07-04,1255.8751220703125,1290.3499755859375,1321.800048828125,1286.0,1321.800048828125,2901447
2019-07-05,1243.952392578125,1278.0999755859375,1300.550048828125,1249.699951171875,1283.5,3015054
2019-07-08,1218.9876708984375,1252.449951171875,1270.9000244140625,1245.699951171875,1260.0,2308725
2019-07-09,1069.5888671875,1098.949951171875,1175.0,1073.0,1175.0,22143587
2019-07-10,1071.7786865234375,1101.199951171875,1125.0,1088.3499755859375,1103.0,6366343
2019-07-11,1067.6907958984375,1097.0,1115.6500244140625,1071.4000244140625,1109.0,5179244
2019-07-12,1071.7786865234375,1101.199951171875,1129.0,1090.0,1104.0,4845853
2019-07-15,1060.2939453125,1089.4000244140625,1110.050048828125,1077.3499755859375,1110.0,2563929
2019-07-16,1084.9669189453125,1114.75,1118.0,1082.550048828125,1092.0,2457767
2019-07-17,1080.2464599609375,1109.9000244140625,1118.0,1105.300048828125,1110.25,2538956
2019-07-18,1051.14501953125,1080.0,1106.5,1056.199951171875,1105.0,3482208
2019-07-19,1061.89990234375,1091.050048828125,1103.0,1077.949951171875,1090.0,3302082
2019-07-22,1056.5469970703125,1085.550048828125,1092.0,1062.0999755859375,1087.9000244140625,2341863
2019-07-23,1069.783447265625,1099.1500244140625,1109.9000244140625,1086.4000244140625,1090.0,2527679
2019-07-24,1058.3475341796875,1087.4000244140625,1110.0,1081.25,1101.0,1732174
2019-07-25,1061.31591796875,1090.449951171875,1100.699951171875,1084.5999755859375,1093.9000244140625,1770220
2019-07-26,1076.83984375,1106.4000244140625,1112.199951171875,1083.0,1085.800048828125,1128870
2019-07-29,1054.8414306640625,1078.9000244140625,1109.0,1071.9000244140625,1106.9000244140625,1661014
2019-07-30,1055.134765625,1079.199951171875,1093.5999755859375,1072.0999755859375,1080.0,2335907
2019-07-31,1032.79443359375,1056.3499755859375,1079.1500244140625,1041.0,1079.1500244140625,3050699
2019-08-01,1033.723388671875,1057.300048828125,1069.3499755859375,1041.4000244140625,1052.0999755859375,2321381
2019-08-02,1040.9583740234375,1064.699951171875,1075.4000244140625,1046.050048828125,1062.0,1789229
2019-08-05,1013.6805419921875,1036.800048828125,1059.5,1026.5999755859375,1059.5,1962260
2019-08-06,1023.3593139648438,1046.699951171875,1070.0,1021.25,1027.0,5738839
2019-08-07,1005.5165405273438,1028.449951171875,1040.9000244140625,998.0,1022.0,8983860
2019-08-08,1017.8843383789062,1041.0999755859375,1059.800048828125,1011.6500244140625,1036.0,2553976
2019-08-09,1043.2069091796875,1067.0,1077.0,1041.5,1050.0,2944544
2019-08-13,1040.127197265625,1063.8499755859375,1088.5,1056.0999755859375,1070.0,3293100
2019-08-14,1059.827880859375,1084.0,1090.8499755859375,1051.050048828125,1054.0999755859375,1834669
2019-08-16,1051.810791015625,1075.800048828125,1084.300048828125,1070.199951171875,1075.0,1366746
2019-08-19,1064.66748046875,1088.949951171875,1104.699951171875,1080.1500244140625,1104.699951171875,1467603
2019-08-20,1067.99169921875,1092.3499755859375,1095.75,1075.550048828125,1090.9000244140625,1584464
2019-08-21,1041.544921875,1065.300048828125,1097.0,1060.300048828125,1090.5,1344715
2019-08-22,1038.073974609375,1061.75,1070.0,1048.050048828125,1065.800048828125,1182766
2019-08-23,1049.56201171875,1073.5,1082.9000244140625,1040.0,1062.300048828125,1925420
2019-08-26,1077.8663330078125,1102.449951171875,1106.800048828125,1061.6500244140625,1094.699951171875,2601437
2019-08-27,1098.6424560546875,1123.699951171875,1130.1500244140625,1099.199951171875,1108.0,2825727
2019-08-28,1086.1767578125,1110.949951171875,1131.5,1107.5,1129.0,1599333
2019-08-29,1077.23095703125,1101.800048828125,1115.0,1096.550048828125,1111.5,1204392
2019-08-30,1080.457275390625,1105.0999755859375,1113.0,1095.0,1107.050048828125,1454803
2019-09-03,1036.0208740234375,1059.6500244140625,1098.300048828125,1052.949951171875,1098.0,1858383
2019-09-04,1014.0713500976562,1037.199951171875,1069.0,1025.5,1060.0,2881072
2019-09-05,1025.2662353515625,1048.6500244140625,1052.9000244140625,1036.25,1037.0,1587469
2019-09-06,1044.8690185546875,1068.699951171875,1070.949951171875,1042.449951171875,1054.0,1443212
2019-09-09,1064.080810546875,1088.3499755859375,1091.949951171875,1058.4000244140625,1065.0,1272456
2019-09-11,1076.49755859375,1101.050048828125,1103.5,1083.050048828125,1095.949951171875,1432923
2019-09-12,1061.8809814453125,1086.0999755859375,1114.5999755859375,1083.75,1110.699951171875,1792647
2019-09-13,1098.34912109375,1123.4000244140625,1126.5,1088.0999755859375,1088.0999755859375,3428008
2019-09-16,1122.9384765625,1148.550048828125,1152.0,1115.4000244140625,1123.9000244140625,3645849
2019-09-17,1132.4219970703125,1158.25,1176.199951171875,1154.050048828125,1155.0,3120692
2019-09-18,1134.8175048828125,1160.699951171875,1168.0,1150.550048828125,1163.0,1434623
2019-09-19,1127.4847412109375,1153.199951171875,1167.6500244140625,1148.449951171875,1164.0,1255713
2019-09-20,1235.3741455078125,1263.550048828125,1334.4000244140625,1153.0,1160.0,7588909
2019-09-23,1282.54833984375,1311.800048828125,1345.0,1275.0,1275.199951171875,5902008
2019-09-24,1263.8250732421875,1292.6500244140625,1324.25,1282.0,1317.0,2642955
2019-09-25,1240.6048583984375,1268.9000244140625,1314.9000244140625,1262.800048828125,1296.1500244140625,3928117
2019-09-26,1259.5721435546875,1288.300048828125,1292.550048828125,1272.0,1273.0,2277616
2019-09-27,1255.4168701171875,1284.050048828125,1293.949951171875,1265.1500244140625,1291.0,1847785
2019-09-30,1244.6622314453125,1273.050048828125,1295.8499755859375,1266.5,1290.5,2142791
2019-10-01,1252.0438232421875,1280.5999755859375,1297.800048828125,1267.550048828125,1282.0,1454512
2019-10-03,1266.6116943359375,1295.5,1298.0,1268.75,1279.4000244140625,1449986
2019-10-04,1223.006103515625,1250.9000244140625,1306.699951171875,1240.0999755859375,1303.0,2383219
2019-10-07,1230.9254150390625,1259.0,1265.800048828125,1241.300048828125,1255.0999755859375,1100794
2019-10-09,1202.865478515625,1230.300048828125,1236.25,1177.050048828125,1200.0,8327469
2019-10-10,1207.167236328125,1234.699951171875,1242.449951171875,1220.0,1231.199951171875,1479753
2019-10-11,1215.868896484375,1243.5999755859375,1249.0,1215.0,1242.050048828125,2182903
2019-10-14,1221.099609375,1248.949951171875,1258.0,1233.5,1239.800048828125,1241231
2019-10-15,1243.733154296875,1272.0999755859375,1275.1500244140625,1253.0,1254.0,1379017
2019-10-16,1246.1287841796875,1274.550048828125,1277.699951171875,1256.050048828125,1274.800048828125,1223194
2019-10-17,1248.572998046875,1277.050048828125,1285.550048828125,1271.0999755859375,1285.0,1500556
2019-10-18,1271.597900390625,1300.5999755859375,1305.0,1274.050048828125,1278.0,1135957
2019-10-22,1299.8046875,1329.449951171875,1336.800048828125,1294.5,1300.449951171875,2138284
2019-10-23,1318.576416015625,1348.6500244140625,1366.3499755859375,1327.050048828125,1331.949951171875,3148288
2019-10-24,1343.8988037109375,1374.550048828125,1379.0,1350.6500244140625,1364.0,1791699
2019-10-25,1305.230712890625,1335.0,1389.949951171875,1331.1500244140625,1378.9000244140625,3934315
2019-10-27,1290.467529296875,1319.9000244140625,1341.800048828125,1315.699951171875,1338.949951171875,470393
2019-10-29,1302.88427734375,1332.5999755859375,1340.0,1293.199951171875,1320.0,2030358
2019-10-30,1286.8011474609375,1316.1500244140625,1347.0,1312.0,1347.0,1681593
2019-10-31,1301.515625,1331.199951171875,1336.0,1319.6500244140625,1322.0,1533763
2019-11-01,1272.8690185546875,1301.9000244140625,1333.3499755859375,1287.050048828125,1331.800048828125,2491686
2019-11-04,1269.8380126953125,1298.800048828125,1311.0,1282.0999755859375,1311.0,1706003
2019-11-05,1255.1724853515625,1283.800048828125,1306.25,1277.5,1295.0,2881634
2019-11-06,1130.320068359375,1156.0999755859375,1199.0,1150.0,1165.0,18294122
2019-11-07,1141.1727294921875,1167.199951171875,1179.0,1156.449951171875,1161.0,6500446
2019-11-08,1130.95556640625,1156.75,1172.949951171875,1154.0,1167.199951171875,2796511
2019-11-11,1129.928955078125,1155.699951171875,1163.75,1137.6500244140625,1156.75,2357413
2019-11-13,1133.204345703125,1159.050048828125,1167.0,1150.0999755859375,1155.699951171875,2336007
2019-11-14,1143.0302734375,1169.0999755859375,1176.300048828125,1162.0,1164.0,2571355
2019-11-15,1132.617431640625,1158.449951171875,1174.800048828125,1155.9000244140625,1173.0,1506407
2019-11-18,1132.9599609375,1158.800048828125,1164.5,1152.800048828125,1160.1500244140625,1132129
2019-11-19,1137.26171875,1163.199951171875,1167.800048828125,1153.0999755859375,1158.800048828125,1109428
2019-11-20,1136.9195556640625,1162.8499755859375,1167.5,1156.4000244140625,1166.0,920219
2019-11-21,1122.645263671875,1148.25,1170.0,1144.0,1163.0,1417102
2019-11-22,1110.277099609375,1135.5999755859375,1150.699951171875,1123.199951171875,1148.0,2320184
2019-11-25,1137.6527099609375,1163.5999755859375,1166.949951171875,1143.0999755859375,1149.9000244140625,2270744
2019-11-26,1140.0970458984375,1166.0999755859375,1184.75,1162.199951171875,1166.9000244140625,4025257
2019-11-27,1141.12353515625,1167.1500244140625,1182.5,1161.0,1170.0,1587451
2019-11-28,1143.4212646484375,1169.5,1172.0,1160.3499755859375,1172.0,1031591
2019-11-29,1133.83984375,1159.699951171875,1178.550048828125,1155.0,1173.0,1244953
2019-12-02,1128.071533203125,1153.800048828125,1161.0,1142.5,1160.0,1016807
2019-12-03,1132.324462890625,1158.1500244140625,1170.0,1150.0999755859375,1155.0,1315825
2019-12-04,1148.4564208984375,1174.6500244140625,1178.0,1153.0,1154.699951171875,1388528
2019-12-05,1157.8421630859375,1184.25,1204.5999755859375,1175.0,1180.0,3637705
2019-12-06,1145.865478515625,1172.0,1189.800048828125,1168.9000244140625,1189.800048828125,1026657
2019-12-09,1151.7806396484375,1178.050048828125,1186.0,1165.8499755859375,1173.0,1092070
2019-12-10,1153.0028076171875,1179.300048828125,1192.0999755859375,1172.9000244140625,1175.0999755859375,1641867
2019-12-11,1153.2471923828125,1179.550048828125,1189.0,1175.75,1178.0999755859375,1005638
2019-12-12,1161.5087890625,1188.0,1192.0,1177.5,1182.0999755859375,1065673
2019-12-13,1159.7000732421875,1186.1500244140625,1203.5,1182.5999755859375,1193.0,1624478
2019-12-16,1139.6572265625,1165.6500244140625,1192.25,1162.8499755859375,1188.550048828125,1239589
2019-12-17,1131.5421142578125,1157.3499755859375,1171.0,1152.0,1171.0,1706196
2019-12-18,1133.2532958984375,1159.0999755859375,1167.3499755859375,1150.3499755859375,1164.0,1391631
2019-12-19,1133.204345703125,1159.050048828125,1162.5,1153.0,1159.0,1338696
2019-12-20,1175.0987548828125,1201.9000244140625,1206.449951171875,1160.0,1160.0,6754831
2019-12-23,1182.1383056640625,1209.0999755859375,1229.0,1201.0999755859375,1206.0999755859375,3980835
2019-12-24,1177.2496337890625,1204.0999755859375,1222.0,1200.6500244140625,1206.050048828125,2236779
2019-12-26,1165.9083251953125,1192.5,1213.75,1190.5999755859375,1209.949951171875,1800229
2019-12-27,1164.8819580078125,1191.449951171875,1199.199951171875,1184.8499755859375,1196.449951171875,1332568
2019-12-30,1167.13037109375,1193.75,1198.0,1183.0999755859375,1195.0,1109808
2019-12-31,1161.4598388671875,1187.949951171875,1203.699951171875,1184.199951171875,1195.0,1753530
2020-01-01,1129.000244140625,1154.75,1199.0,1152.199951171875,1194.449951171875,3137636
2020-01-02,1129.831298828125,1155.5999755859375,1159.9000244140625,1140.0,1157.0,3286436
2020-01-03,1114.28564453125,1139.699951171875,1156.0,1132.0,1156.0,2695237
2020-01-06,1132.764404296875,1158.5999755859375,1171.4000244140625,1150.0999755859375,1162.0,4494752
2020-01-07,1134.084228515625,1159.949951171875,1173.8499755859375,1152.050048828125,1170.949951171875,2363578
2020-01-08,1117.8055419921875,1143.300048828125,1156.300048828125,1138.0,1145.0,2370166
2020-01-09,1137.506103515625,1163.449951171875,1168.0,1148.5,1155.0,1764131
2020-01-10,1128.3157958984375,1154.050048828125,1170.699951171875,1150.75,1167.0,1517311
2020-01-13,1133.1065673828125,1158.949951171875,1162.449951171875,1148.5,1155.0,1135936
2020-01-14,1141.07470703125,1167.0999755859375,1168.6500244140625,1157.1500244140625,1162.0,1324743
2020-01-15,1158.4290771484375,1184.8499755859375,1191.5,1170.5999755859375,1173.5,2665214
2020-01-16,1166.2994384765625,1192.9000244140625,1195.5,1174.0999755859375,1184.8499755859375,1644541
2020-01-17,1162.2420654296875,1188.75,1196.8499755859375,1184.0,1194.800048828125,1034774
2020-01-20,1161.3621826171875,1187.8499755859375,1195.0,1179.0999755859375,1190.0,1139858
2020-01-21,1149.9718017578125,1176.199951171875,1183.9000244140625,1161.0,1183.449951171875,925998
2020-01-22,1151.3897705078125,1177.6500244140625,1185.949951171875,1172.0,1181.800048828125,902471
2020-01-23,1177.2496337890625,1204.0999755859375,1206.6500244140625,1175.0,1176.0,2101116
2020-01-24,1200.47021484375,1227.8499755859375,1230.0,1206.050048828125,1208.9000244140625,2841654
2020-01-27,1186.7335205078125,1213.800048828125,1240.3499755859375,1208.8499755859375,1228.0,2332864
2020-01-28,1168.3526611328125,1195.0,1223.5,1188.300048828125,1215.0,1703068
2020-01-29,1159.7490234375,1186.199951171875,1207.9000244140625,1181.5999755859375,1198.5,1380266
2020-01-30,1152.9539794921875,1179.25,1191.5,1176.199951171875,1191.0,1859283
2020-01-31,1161.2642822265625,1187.75,1194.800048828125,1180.0,1185.5,1809101
2020-02-03,1159.944580078125,1186.4000244140625,1192.300048828125,1162.550048828125,1170.0,3595537
2020-02-04,1247.35107421875,1275.800048828125,1287.800048828125,1185.0,1195.0,7875930
2020-02-05,1251.3106689453125,1279.8499755859375,1297.699951171875,1255.0,1284.75,5459816
2020-02-06,1231.2188720703125,1259.300048828125,1294.199951171875,1252.050048828125,1284.949951171875,2463971
2020-02-07,1246.5687255859375,1275.0,1279.5,1258.4000244140625,1264.050048828125,2277867
2020-02-10,1229.1654052734375,1257.199951171875,1275.0,1253.3499755859375,1270.9000244140625,1021943
2020-02-11,1242.3646240234375,1270.699951171875,1278.9000244140625,1258.550048828125,1263.0,1351413
2020-02-12,1240.7025146484375,1269.0,1288.949951171875,1265.8499755859375,1276.949951171875,1195516
2020-02-13,1269.153564453125,1298.0999755859375,1308.0,1270.0,1270.0,4458645
2020-02-14,1264.6072998046875,1293.449951171875,1310.699951171875,1290.0,1306.949951171875,1416212
2020-02-17,1286.703369140625,1316.050048828125,1321.5999755859375,1288.3499755859375,1293.050048828125,2347399
2020-02-18,1281.765869140625,1311.0,1318.9000244140625,1301.25,1314.0,1761012
2020-02-19,1299.951171875,1329.5999755859375,1332.9000244140625,1312.050048828125,1317.0,1445826
2020-02-20,1293.351806640625,1322.8499755859375,1341.050048828125,1320.0,1330.0,1513648
2020-02-24,1251.3594970703125,1279.9000244140625,1317.800048828125,1273.8499755859375,1310.0,1341317
2020-02-25,1232.0009765625,1260.0999755859375,1286.75,1256.800048828125,1285.0,1358874
2020-02-26,1227.1124267578125,1255.0999755859375,1267.0,1245.0999755859375,1256.0,1506693
2020-02-27,1249.4041748046875,1277.9000244140625,1286.0,1250.0,1250.0,4569014
2020-02-28,1226.52587890625,1254.5,1270.699951171875,1235.6500244140625,1255.0,2728105
2020-03-02,1216.40673828125,1244.1500244140625,1294.0,1228.0,1275.0,2773593
2020-03-03,1219.1932373046875,1247.0,1272.0,1225.0,1248.199951171875,2660100
2020-03-04,1223.0550537109375,1250.949951171875,1265.6500244140625,1217.300048828125,1251.949951171875,3007393
2020-03-05,1231.0721435546875,1259.1500244140625,1265.1500244140625,1242.199951171875,1253.5,1555538
2020-03-06,1214.8912353515625,1242.5999755859375,1246.949951171875,1219.699951171875,1229.0,1678642
2020-03-09,1176.6142578125,1203.449951171875,1241.8499755859375,1175.0,1225.0,2285787
2020-03-11,1161.1663818359375,1187.6500244140625,1213.3499755859375,1177.550048828125,1197.949951171875,2314388
2020-03-12,1052.7396240234375,1076.75,1153.949951171875,1064.6500244140625,1150.0,3608906
2020-03-13,1060.1700439453125,1084.3499755859375,1134.699951171875,946.0499877929688,1055.5999755859375,4337046
2020-03-16,988.7978515625,1011.3499755859375,1049.949951171875,983.0,1049.949951171875,3443930
2020-03-17,978.6786499023438,1001.0,1038.0,977.7999877929688,1005.0,2985146
2020-03-18,909.9951782226562,930.75,1028.0,921.0,1028.0,5508541
2020-03-19,883.3527221679688,903.5,924.4000244140625,839.75,879.9500122070312,4838552
2020-03-20,884.7216186523438,904.9000244140625,934.0,866.0,906.0999755859375,4407646
2020-03-23,783.089599609375,800.9500122070312,841.0499877929688,771.25,839.6500244140625,4960906
2020-03-24,797.9016723632812,816.0999755859375,857.8499755859375,720.9000244140625,805.25,5404961
2020-03-25,861.158935546875,880.7999877929688,897.7000122070312,784.7999877929688,799.0,3564854
2020-03-26,907.5997314453125,928.2999877929688,947.7999877929688,872.2999877929688,895.0,3635282
2020-03-27,916.1546630859375,937.0499877929688,965.0,896.0,960.0,2999631
2020-03-30,922.6075439453125,943.6500244140625,959.0,861.0,861.0,2901412
2020-03-31,912.87939453125,933.7000122070312,971.7000122070312,923.75,967.0,3811918
2020-04-01,915.177001953125,936.0499877929688,950.0,902.0,929.7000122070312,2935916
2020-04-03,843.5604248046875,862.7999877929688,930.0499877929688,855.9500122070312,930.0,4951957
2020-04-07,926.3228149414062,947.4500122070312,954.9500122070312,892.2999877929688,900.0999755859375,4186574
2020-04-08,893.0809936523438,913.4500122070312,966.4000244140625,893.4000244140625,935.0,5505995
2020-04-09,991.2421264648438,1013.8499755859375,1044.0,917.3499755859375,931.6500244140625,8532854
2020-04-13,945.2901611328125,966.8499755859375,1014.5,943.2000122070312,1014.5,4399110
2020-04-15,930.8201904296875,952.0499877929688,990.0,937.2000122070312,990.0,5502739
2020-04-16,963.2799072265625,985.25,999.0,915.0,929.0,6251879
2020-04-17,953.747314453125,975.5,1017.7000122070312,956.2999877929688,1001.0999755859375,5761623
2020-04-20,953.747314453125,975.5,982.2000122070312,957.0,975.5,2557331
2020-04-21,915.8125610351562,936.7000122070312,962.2000122070312,932.4500122070312,958.0,3717567
2020-04-22,930.1846923828125,951.4000244140625,955.25,922.5499877929688,936.7000122070312,2779272
2020-04-23,892.2498168945312,912.5999755859375,935.5,905.0,922.25,7009187
2020-04-24,885.845947265625,906.0499877929688,926.9000244140625,893.0999755859375,910.0,4692972
2020-04-27,907.0620727539062,927.75,938.0,912.0499877929688,914.2000122070312,3816089
2020-04-28,912.04833984375,932.8499755859375,940.0,917.0,930.3499755859375,2548149
2020-04-29,904.7645263671875,925.4000244140625,933.5999755859375,918.0,932.0,2514908
2020-04-30,948.4188232421875,970.0499877929688,978.9500122070312,929.0,935.2000122070312,4336412
2020-05-04,871.9625244140625,891.8499755859375,929.0,886.0,928.5,4201101
2020-05-05,867.171875,886.9500122070312,908.8499755859375,877.0,905.0,5214901
2020-05-06,856.9059448242188,876.4500122070312,891.9500122070312,861.25,887.0,3713850
2020-05-07,830.1658325195312,849.0999755859375,878.5,846.4000244140625,878.5,4744629
2020-05-08,814.2782592773438,832.8499755859375,862.5,830.2999877929688,857.0,4751910
2020-05-11,811.1007690429688,829.5999755859375,851.4000244140625,824.0,848.4500122070312,3704305
2020-05-12,827.574951171875,846.4500122070312,851.0,822.25,827.0,5287477
2020-05-13,841.2628173828125,860.4500122070312,883.9500122070312,856.0,874.9500122070312,3599358
2020-05-14,827.1350708007812,846.0,856.0,841.25,855.0,2161536
2020-05-15,826.7439575195312,845.5999755859375,859.7999877929688,842.0,846.0,2130736
2020-05-18,799.074951171875,817.2999877929688,845.0,810.0,841.5,4634758
2020-05-19,808.3631591796875,826.7999877929688,844.1500244140625,818.1500244140625,827.2999877929688,3072505
2020-05-20,829.7748413085938,848.7000122070312,854.0,818.5999755859375,824.0,3403474
2020-05-21,830.899169921875,849.8499755859375,860.0,843.9000244140625,854.0,2217516
2020-05-22,830.7036743164062,849.6500244140625,855.9500122070312,837.9000244140625,844.9000244140625,1955658
2020-05-26,872.8424682617188,892.75,896.9500122070312,855.1500244140625,856.0,5625204
2020-05-27,866.0963745117188,885.8499755859375,890.75,868.5,884.9000244140625,3925259
2020-05-28,879.3932495117188,899.4500122070312,904.0999755859375,875.0,885.8499755859375,3441157
2020-05-29,870.1538696289062,890.0,898.0,875.0,895.4500122070312,4140081
2020-06-01,937.5175170898438,958.9000244140625,979.0,898.5,898.5,9822341
2020-06-02,954.3828125,976.1500244140625,984.0,946.3499755859375,958.9000244140625,4518557
2020-06-03,962.39990234375,984.3499755859375,1005.0,979.7000122070312,989.0,4194237
2020-06-04,949.5921020507812,971.25,977.4500122070312,942.3499755859375,970.0999755859375,5293647
2020-06-05,968.8527221679688,990.9500122070312,995.0,967.0,977.0,3136137
2020-06-08,1002.1434936523438,1025.0,1050.0,1006.0499877929688,1009.0,7033675
2020-06-09,974.8656005859375,997.0999755859375,1047.0,989.25,1037.0,17283990
2020-06-10,955.458251953125,977.25,1008.9500122070312,970.8499755859375,997.0999755859375,5971985
2020-06-11,930.0380249023438,951.25,976.0,949.0999755859375,976.0,4955842
2020-06-12,955.8983154296875,977.7000122070312,984.7999877929688,901.0,910.0499877929688,6968318
2020-06-15,927.2515869140625,948.4000244140625,986.5499877929688,945.0,979.9500122070312,3823415
2020-06-16,936.6864013671875,958.0499877929688,970.0,933.6500244140625,965.0,2976379
2020-06-17,941.5260620117188,963.0,972.8499755859375,945.75,955.0,2372940
2020-06-18,954.2362060546875,976.0,980.5,953.6500244140625,958.0999755859375,2118941
2020-06-19,954.0894165039062,975.8499755859375,994.9500122070312,973.0,980.0,2817395
2020-06-22,957.6581420898438,979.5,988.0,968.5499877929688,979.0,1840153
2020-06-23,976.9677124023438,999.25,1008.0,981.5,981.5,2929867
2020-06-24,966.1641235351562,988.2000122070312,1026.0,985.1500244140625,1010.0,3451720
2020-06-25,955.8004150390625,977.5999755859375,994.0,973.5499877929688,985.0,2214883
2020-06-26,944.6546020507812,966.2000122070312,989.9000244140625,961.9000244140625,988.0,2514103
2020-06-29,936.0996704101562,957.4500122070312,971.5999755859375,935.0,964.9000244140625,3422997
2020-06-30,928.669189453125,949.8499755859375,971.9500122070312,946.4000244140625,965.0,1947529
2020-07-01,927.0559692382812,948.2000122070312,968.5,945.0,950.0,3043306
2020-07-02,964.4043579101562,986.4000244140625,994.0,953.0999755859375,956.9500122070312,3845200
2020-07-03,981.1228637695312,1003.5,1008.0,986.2999877929688,992.0,3073808
2020-07-06,991.5843505859375,1014.2000122070312,1019.7999877929688,995.6500244140625,1007.0,2509450
2020-07-07,993.5886840820312,1016.25,1029.0,1007.0,1015.0,3538454
2020-07-08,969.04833984375,991.1500244140625,1029.0,987.0499877929688,1026.0,4272654
2020-07-09,969.48828125,991.5999755859375,1002.5,978.3499755859375,995.0,3585878
2020-07-10,940.401611328125,961.8499755859375,987.0,957.4000244140625,985.0499877929688,3691688
2020-07-13,944.8013305664062,966.3499755859375,973.9500122070312,959.0,973.9500122070312,2760626
2020-07-14,952.085205078125,973.7999877929688,977.9000244140625,955.0,960.0,3642970
2020-07-15,946.3656005859375,967.9500122070312,985.7999877929688,963.4000244140625,979.0,2366530
2020-07-16,939.912841796875,961.3499755859375,972.9500122070312,941.7999877929688,968.5,2914310
2020-07-17,975.598876953125,997.8499755859375,1000.0,956.4500122070312,960.0,3843594
2020-07-20,979.3630981445312,1001.7000122070312,1012.5,986.0,1000.0,3349775
2020-07-21,992.5131225585938,1015.1500244140625,1017.4000244140625,999.25,1004.0,2491480
2020-07-22,1034.1142578125,1057.699951171875,1065.949951171875,1015.5999755859375,1020.25,7642553
2020-07-23,1046.3355712890625,1070.199951171875,1083.0,1051.0999755859375,1067.949951171875,6785686
2020-07-24,1034.0164794921875,1057.5999755859375,1066.0,1032.699951171875,1064.800048828125,4407065
2020-07-27,1018.8622436523438,1042.0999755859375,1072.5,1039.3499755859375,1057.0,2783336
2020-07-28,1029.225830078125,1052.699951171875,1054.949951171875,1028.550048828125,1045.0,3129955
2020-07-29,1017.2489624023438,1040.449951171875,1066.75,1036.199951171875,1056.800048828125,2332468
2020-07-30,1018.6177978515625,1041.8499755859375,1057.699951171875,1039.949951171875,1042.0,2297977
2020-07-31,1019.9866333007812,1043.25,1051.0999755859375,1032.699951171875,1045.5,1786573
2020-08-03,1057.38037109375,1077.3499755859375,1094.6500244140625,1043.0,1047.0,7646498
2020-08-04,1055.2701416015625,1075.199951171875,1089.199951171875,1065.25,1088.949951171875,3357481
2020-08-05,1084.95947265625,1105.449951171875,1114.449951171875,1078.0,1083.0,5465772
2020-08-06,1099.386962890625,1120.1500244140625,1125.0,1091.25,1105.449951171875,4499103
2020-08-07,1070.826416015625,1091.050048828125,1131.4000244140625,1086.050048828125,1114.949951171875,4553672
2020-08-10,1087.0206298828125,1107.550048828125,1114.5999755859375,1084.0,1093.0,5185798
2020-08-11,1046.486083984375,1066.25,1087.699951171875,1048.5999755859375,1074.0,11189277
2020-08-12,1036.7696533203125,1056.3499755859375,1076.9000244140625,1048.550048828125,1068.0,6260227
2020-08-13,1077.303955078125,1097.6500244140625,1103.1500244140625,1062.0,1064.050048828125,5476727
2020-08-14,1083.68359375,1104.1500244140625,1119.0,1090.050048828125,1097.6500244140625,4149195
2020-08-17,1103.0181884765625,1123.8499755859375,1126.199951171875,1106.0,1113.0,3033448
2020-08-18,1124.3162841796875,1145.550048828125,1151.800048828125,1125.0999755859375,1128.949951171875,4134374
2020-08-19,1127.113525390625,1148.4000244140625,1159.0,1145.0,1158.8499755859375,2570066
2020-08-20,1104.833984375,1125.699951171875,1138.4000244140625,1118.800048828125,1130.050048828125,2727302
2020-08-21,1117.004150390625,1138.0999755859375,1143.800048828125,1129.0999755859375,1137.699951171875,2181243
2020-08-24,1105.7666015625,1126.6500244140625,1146.75,1124.0,1140.0,2122417
2020-08-25,1115.4339599609375,1136.5,1139.0,1122.9000244140625,1131.0,1465877
2020-08-26,1113.176513671875,1134.199951171875,1150.0,1127.1500244140625,1139.699951171875,2009966
2020-08-27,1116.5626220703125,1137.6500244140625,1148.5,1127.0,1140.0,1459135
2020-08-28,1113.0782470703125,1134.0999755859375,1148.25,1131.5999755859375,1148.25,1628956
2020-08-31,1080.101318359375,1100.5,1153.0,1086.0,1131.0,3373546
2020-09-01,1099.288818359375,1120.050048828125,1129.6500244140625,1095.6500244140625,1105.0,2043953
2020-09-02,1100.515869140625,1121.300048828125,1124.6500244140625,1102.5999755859375,1116.949951171875,1919880
2020-09-03,1163.3294677734375,1185.300048828125,1191.5999755859375,1121.300048828125,1121.300048828125,5945052
2020-09-04,1137.7623291015625,1159.25,1198.050048828125,1155.0,1161.5999755859375,3490945
2020-09-07,1146.0555419921875,1167.699951171875,1176.449951171875,1149.300048828125,1164.0,2166322
2020-09-08,1141.0009765625,1162.550048828125,1174.0999755859375,1154.5999755859375,1167.699951171875,1994062
2020-09-09,1139.577880859375,1161.0999755859375,1171.800048828125,1148.300048828125,1156.9000244140625,1918422
2020-09-10,1133.8365478515625,1155.25,1165.8499755859375,1138.75,1165.0,1841208
2020-09-11,1146.1046142578125,1167.75,1194.0,1155.0,1156.0,5572098
2020-09-14,1165.9793701171875,1188.0,1191.5999755859375,1167.949951171875,1168.5,2019325
2020-09-15,1152.7786865234375,1174.550048828125,1220.0,1170.1500244140625,1194.800048828125,5204233
2020-09-16,1159.796142578125,1181.699951171875,1189.0,1164.699951171875,1180.0,2463561
