Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,,
2012-11-08,1874.650390625,2015.5999755859375,2025.0,1996.0,2020.0,104658
2012-11-09,1881.439697265625,2022.9000244140625,2055.14990234375,2011.050048828125,2021.0,121206
2012-11-12,1874.1851806640625,2015.0999755859375,2041.9000244140625,2002.0999755859375,2017.0,66891
2012-11-15,1784.8516845703125,1919.050048828125,1978.0,1867.699951171875,1978.0,576784
2012-11-16,1780.5269775390625,1914.4000244140625,1933.949951171875,1900.0999755859375,1921.0,239750
2012-11-19,1772.388916015625,1905.6500244140625,1920.0,1885.5999755859375,1915.0999755859375,164842
2012-11-20,1767.6453857421875,1900.550048828125,1920.0,1885.0,1906.0999755859375,392978
2012-11-21,1797.2685546875,1932.4000244140625,1940.1500244140625,1878.0,1908.0,181052
2012-11-22,1766.62255859375,1899.449951171875,1934.949951171875,1881.5999755859375,1921.0,187404
2012-11-23,1763.4605712890625,1896.050048828125,1913.949951171875,1882.5,1900.0,179933
2012-11-26,1737.9296875,1868.5999755859375,1912.0,1857.0,1900.0,228061
2012-11-27,1747.2769775390625,1878.6500244140625,1897.75,1862.3499755859375,1879.800048828125,231781
2012-11-29,1780.89892578125,1914.800048828125,1933.699951171875,1881.6500244140625,1881.6500244140625,419354
2012-11-30,1805.63916015625,1941.4000244140625,2154.199951171875,1873.0999755859375,1895.699951171875,2041947
2012-12-03,1859.9088134765625,1999.75,2016.75,1986.0,1990.0,173745
2012-12-04,1842.2371826171875,1980.75,1997.0,1968.550048828125,1997.0,121777
2012-12-05,1816.1951904296875,1952.75,2005.800048828125,1936.199951171875,1994.699951171875,139546
2012-12-06,1841.7723388671875,1980.25,1990.0,1920.9000244140625,1966.0,147763
2012-12-07,1824.9842529296875,1962.199951171875,1991.5,1952.4000244140625,1982.0,139448
2012-12-10,1811.4052734375,1947.5999755859375,1965.0999755859375,1941.0,1963.0,127419
2012-12-11,1840.5167236328125,1978.9000244140625,2000.0,1950.5999755859375,1961.0,120525
2012-12-12,1808.522216796875,1944.5,1996.0,1926.800048828125,1984.0,183915
2012-12-13,1812.9400634765625,1949.25,1965.0,1922.0,1950.0,97830
2012-12-14,1853.398193359375,1992.75,1997.9000244140625,1954.0,1954.0,119553
2012-12-17,1840.795654296875,1979.199951171875,1999.800048828125,1959.050048828125,1999.800048828125,94070
2012-12-18,1872.51123046875,2013.300048828125,2024.9000244140625,1974.300048828125,1982.25,129606
2012-12-19,1875.90576171875,2016.949951171875,2033.0,2009.300048828125,2033.0,196911
2012-12-20,1871.766845703125,2012.5,2029.9000244140625,2000.25,2000.25,129878
2012-12-21,1849.5382080078125,1988.5999755859375,2016.6500244140625,1972.550048828125,2000.0,522262
2012-12-24,1819.7294921875,1956.550048828125,1993.949951171875,1941.25,1988.0,100104
2012-12-26,1838.6563720703125,1976.9000244140625,1981.5,1953.949951171875,1954.9000244140625,119760
2012-12-27,1829.1231689453125,1966.6500244140625,2008.3499755859375,1955.300048828125,1980.0999755859375,256165
2012-12-28,1833.86669921875,1971.75,1975.9000244140625,1955.25,1970.0,78933
2012-12-31,1847.399169921875,1986.300048828125,2000.0,1950.3499755859375,1961.0,1059236
2013-01-01,1881.3468017578125,2022.800048828125,2030.0,1990.699951171875,1995.0,49967
2013-01-02,1892.9261474609375,2035.25,2043.4000244140625,2027.0,2032.25,67886
2013-01-03,1883.25341796875,2024.8499755859375,2056.0,2016.300048828125,2040.0,66389
2013-01-04,1899.1109619140625,2041.9000244140625,2049.0,2002.0,2019.0,55076
2013-01-07,1897.9949951171875,2040.699951171875,2046.5,2016.0,2045.25,47458
2013-01-08,1877.9521484375,2019.1500244140625,2043.0,2010.0,2043.0,52801
2013-01-09,1825.1239013671875,1962.3499755859375,2021.0,1945.3499755859375,2005.0999755859375,150457
2013-01-10,1766.34375,1899.1500244140625,1992.300048828125,1890.0,1971.4000244140625,683216
2013-01-11,1751.6019287109375,1883.300048828125,1901.050048828125,1860.0,1901.050048828125,134174
2013-01-14,1735.651123046875,1866.1500244140625,1885.0,1846.199951171875,1885.0,187086
2013-01-15,1786.2469482421875,1920.550048828125,1935.0,1845.550048828125,1866.1500244140625,195235
2013-01-16,1786.3865966796875,1920.699951171875,1929.949951171875,1900.050048828125,1921.0,387028
2013-01-17,1776.7601318359375,1910.3499755859375,1928.4000244140625,1890.199951171875,1925.050048828125,115719
2013-01-18,1775.7838134765625,1909.300048828125,1924.800048828125,1881.050048828125,1915.25,217897
2013-01-21,1796.384765625,1931.449951171875,1942.0,1865.25,1898.0,218770
2013-01-22,1816.3812255859375,1952.949951171875,1959.0,1910.25,1928.699951171875,130052
2013-01-23,1817.9625244140625,1954.6500244140625,1989.5,1950.0,1965.0,168341
2013-01-24,1813.4981689453125,1949.8499755859375,1974.5,1937.4000244140625,1956.0,163392
2013-01-25,1782.619873046875,1916.6500244140625,1954.949951171875,1900.0999755859375,1954.949951171875,106549
2013-01-28,1754.6246337890625,1886.550048828125,1960.0,1878.8499755859375,1960.0,224252
2013-01-29,1727.23388671875,1857.0999755859375,1916.0,1850.300048828125,1886.550048828125,222058
2013-01-30,1752.5784912109375,1884.3499755859375,1890.6500244140625,1860.449951171875,1865.199951171875,214238
2013-01-31,1769.505859375,1902.550048828125,1914.800048828125,1870.0,1884.5,154726
2013-02-01,1709.237060546875,1837.75,1927.0,1712.3499755859375,1918.0,290743
2013-02-04,1764.6693115234375,1897.3499755859375,1913.449951171875,1875.0,1888.699951171875,220610
2013-02-05,1790.7576904296875,1925.4000244140625,1932.9000244140625,1875.0999755859375,1880.0,144330
2013-02-06,1825.403076171875,1962.6500244140625,1980.0,1911.0,1926.0,229127
2013-02-07,1786.94482421875,1921.300048828125,1975.0,1908.1500244140625,1962.6500244140625,211928
2013-02-08,1752.6712646484375,1884.449951171875,1943.550048828125,1866.449951171875,1924.0,116674
2013-02-11,1778.946044921875,1912.699951171875,1924.8499755859375,1860.0999755859375,1879.0,92944
2013-02-12,1785.9678955078125,1920.25,1929.6500244140625,1893.449951171875,1918.0,71204
2013-02-13,1807.406005859375,1943.300048828125,1949.0,1905.0,1923.0,135113
2013-02-14,1816.61376953125,1953.199951171875,1967.0,1928.0999755859375,1928.0999755859375,164604
2013-02-15,1795.0361328125,1930.0,1952.0,1910.0999755859375,1941.0,84250
2013-02-18,1772.5284423828125,1905.800048828125,1929.0,1900.3499755859375,1921.0,45828
2013-02-19,1807.7315673828125,1943.6500244140625,1964.0,1890.1500244140625,1908.0,58587
2013-02-20,1813.1258544921875,1949.449951171875,1966.0,1925.25,1955.0,115636
2013-02-21,1803.0347900390625,1938.5999755859375,1952.0,1926.1500244140625,1926.300048828125,349520
2013-02-22,1805.174072265625,1940.9000244140625,1950.0,1920.6500244140625,1924.0999755859375,115275
2013-02-25,1778.387939453125,1912.0999755859375,1945.0,1901.3499755859375,1945.0,101791
2013-02-26,1772.4351806640625,1905.699951171875,1918.6500244140625,1890.25,1901.0,160911
2013-02-27,1767.31982421875,1900.199951171875,1912.3499755859375,1892.1500244140625,1908.0,171757
2013-02-28,1737.4183349609375,1868.050048828125,1970.0999755859375,1839.5,1899.6500244140625,336658
2013-03-01,1754.6708984375,1886.5999755859375,1919.0,1864.949951171875,1870.0,157185
2013-03-04,1719.049560546875,1848.300048828125,1864.0,1837.0,1863.0,224083
2013-03-05,1768.156982421875,1901.0999755859375,1909.9000244140625,1831.0,1855.0,198297
2013-03-06,1767.22705078125,1900.0999755859375,1910.0,1886.3499755859375,1890.0,281284
2013-03-07,1747.8817138671875,1879.300048828125,1897.0,1867.75,1897.0,182545
2013-03-08,1767.7386474609375,1900.6500244140625,1919.0,1873.0999755859375,1873.0999755859375,94307
2013-03-11,1764.3438720703125,1897.0,1906.800048828125,1890.0,1890.0,126256
2013-03-12,1771.877197265625,1905.0999755859375,1919.9000244140625,1878.5,1899.949951171875,233356
2013-03-13,1772.10986328125,1905.3499755859375,1920.0,1897.9000244140625,1900.0,238225
2013-03-14,1775.272216796875,1908.75,1918.0,1889.0,1894.0999755859375,148291
2013-03-15,1788.665283203125,1923.1500244140625,1941.0,1910.25,1910.25,323989
2013-03-18,1770.807861328125,1903.949951171875,1937.5,1898.25,1910.0,179606
2013-03-19,1752.206298828125,1883.949951171875,1921.9000244140625,1860.449951171875,1905.0,167962
2013-03-20,1715.93359375,1844.949951171875,1881.0,1812.6500244140625,1881.0,330057
2013-03-21,1729.97802734375,1860.050048828125,1895.0,1835.0999755859375,1835.0999755859375,138420
2013-03-22,1723.8857421875,1853.5,1891.5,1846.8499755859375,1850.300048828125,190641
2013-03-25,1732.4422607421875,1862.699951171875,1876.050048828125,1856.050048828125,1860.0999755859375,153900
2013-03-26,1719.0028076171875,1848.25,1865.050048828125,1836.800048828125,1855.0,139906
2013-03-28,1738.25537109375,1868.949951171875,1893.949951171875,1816.699951171875,1830.0,407233
2013-04-01,1734.72119140625,1865.1500244140625,1882.800048828125,1841.0,1860.050048828125,257210
2013-04-02,1726.4901123046875,1856.300048828125,1865.0,1830.0,1858.0,235315
2013-04-03,1722.211669921875,1851.699951171875,1865.449951171875,1832.25,1857.5,144084
2013-04-04,1621.438720703125,1743.3499755859375,1847.0,1731.0999755859375,1840.0,204519
2013-04-05,1647.666748046875,1771.550048828125,1789.0,1737.050048828125,1742.6500244140625,95182
2013-04-08,1664.547119140625,1789.699951171875,1798.0,1754.3499755859375,1770.0999755859375,126990
2013-04-09,1674.6385498046875,1800.550048828125,1831.699951171875,1788.0,1800.0,162801
2013-04-10,1666.779541015625,1792.0999755859375,1809.0,1758.1500244140625,1805.25,95262
2013-04-11,1662.5941162109375,1787.5999755859375,1805.0,1771.0,1802.25,154332
2013-04-12,1688.49658203125,1815.449951171875,1824.0,1771.25,1786.0,132134
2013-04-15,1741.4176025390625,1872.3499755859375,1885.8499755859375,1810.0,1810.0,238120
2013-04-16,1764.2039794921875,1896.8499755859375,1911.699951171875,1850.699951171875,1860.0,332577
2013-04-17,1764.948486328125,1897.6500244140625,1905.0,1886.1500244140625,1890.5,276803
2013-04-18,1792.8504638671875,1927.6500244140625,1935.0,1875.0,1893.0,174586
2013-04-22,1740.7200927734375,1871.5999755859375,1931.800048828125,1858.0,1931.800048828125,289632
2013-04-23,1735.1395263671875,1865.5999755859375,1880.0,1855.050048828125,1880.0,222160
2013-04-25,1794.9896240234375,1929.949951171875,1940.0,1869.0,1869.0,437288
2013-04-26,1774.94677734375,1908.4000244140625,1934.6500244140625,1881.0999755859375,1929.449951171875,115233
2013-04-29,1784.1080322265625,1918.25,1930.0,1885.199951171875,1915.25,80984
2013-04-30,1767.9246826171875,1900.8499755859375,1920.0,1875.300048828125,1913.0999755859375,225526
2013-05-02,1750.997314453125,1882.6500244140625,1929.1500244140625,1866.75,1900.0,279898
2013-05-03,1754.3922119140625,1886.300048828125,1903.5,1865.0,1883.0,187931
2013-05-06,1777.829833984375,1911.5,1920.0,1881.25,1890.3499755859375,374197
2013-05-07,1793.6876220703125,1928.550048828125,1937.0,1905.5999755859375,1911.5,410178
2013-05-08,1839.8656005859375,1978.199951171875,1996.9000244140625,1925.0,1932.0,972546
2013-05-09,1862.00146484375,2002.0,2009.0,1980.0,1980.0,242692
2013-05-10,1839.35400390625,1977.6500244140625,2023.1500244140625,1970.25,1997.5,174154
2013-05-13,1819.031982421875,1955.800048828125,1989.0,1943.0999755859375,1980.300048828125,84152
2013-05-14,1835.7266845703125,1973.75,1979.9000244140625,1958.050048828125,1964.9000244140625,152281
2013-05-15,1835.5411376953125,1973.550048828125,1988.0,1957.949951171875,1980.0,241041
2013-05-16,1862.745361328125,2002.800048828125,2007.6500244140625,1967.0999755859375,1973.550048828125,171224
2013-05-17,1875.719482421875,2016.75,2035.0,2009.3499755859375,2009.9000244140625,149468
2013-05-20,1878.7890625,2020.050048828125,2069.050048828125,2010.050048828125,2017.0,192118
2013-05-21,1794.2454833984375,1929.1500244140625,2024.9000244140625,1913.6500244140625,2022.0,236742
2013-05-22,1813.9166259765625,1950.300048828125,1969.0,1927.75,1938.6500244140625,122934
2013-05-23,1817.4974365234375,1954.1500244140625,1973.9000244140625,1925.8499755859375,1935.0,157237
2013-05-24,1808.2431640625,1944.199951171875,1968.0,1925.75,1955.25,113566
2013-05-27,1872.8363037109375,2013.6500244140625,2025.0,1941.0999755859375,1941.0999755859375,123617
2013-05-28,1841.7723388671875,1980.25,2015.0,1965.050048828125,2015.0,87550
2013-05-29,1840.005126953125,1978.3499755859375,1988.3499755859375,1945.0999755859375,1975.0,66529
2013-05-30,1849.0269775390625,1988.050048828125,2000.0,1957.800048828125,1962.25,140533
2013-05-31,1746.951416015625,1878.300048828125,1994.3499755859375,1855.1500244140625,1985.0,147689
2013-06-03,1728.5826416015625,1858.550048828125,1893.75,1840.5,1887.0,190310
2013-06-04,1737.8367919921875,1868.5,1890.0,1830.5999755859375,1869.9000244140625,223198
2013-06-05,1724.257568359375,1853.9000244140625,1865.0,1830.550048828125,1860.0999755859375,100082
2013-06-06,1762.1116943359375,1894.5999755859375,1905.0,1827.0,1847.5,127647
2013-06-07,1730.1170654296875,1860.199951171875,1902.3499755859375,1853.949951171875,1899.0,127357
2013-06-10,1761.042236328125,1893.449951171875,1905.4000244140625,1865.0999755859375,1865.0999755859375,86536
2013-06-11,1727.7921142578125,1857.699951171875,1885.0,1830.0,1885.0,102398
2013-06-12,1712.352783203125,1841.0999755859375,1860.050048828125,1829.699951171875,1850.300048828125,100511
2013-06-13,1694.821044921875,1822.25,1835.699951171875,1805.1500244140625,1815.0,117814
2013-06-14,1742.9521484375,1874.0,1884.699951171875,1820.0,1846.0,137306
2013-06-17,1777.5972900390625,1911.25,1917.5999755859375,1846.5,1875.25,38646
2013-06-18,1735.4188232421875,1865.9000244140625,1907.75,1863.0,1892.0,126631
2013-06-19,1709.3768310546875,1837.9000244140625,1878.699951171875,1820.3499755859375,1878.699951171875,306135
2013-06-20,1689.9383544921875,1817.0,1824.0,1775.300048828125,1821.0,387248
2013-06-21,1686.357421875,1813.1500244140625,1828.9000244140625,1776.0,1806.0,117462
2013-06-24,1657.10693359375,1781.699951171875,1805.449951171875,1763.0,1800.25,110002
2013-06-25,1661.3387451171875,1786.25,1810.949951171875,1775.0,1775.0,90759
2013-06-26,1651.479736328125,1775.6500244140625,1799.0,1760.0999755859375,1799.0,104592
2013-06-27,1746.300537109375,1877.5999755859375,1898.0,1775.5999755859375,1799.0,378206
2013-06-28,1745.74267578125,1877.0,1900.0,1866.0,1875.8499755859375,210562
2013-07-01,1797.175537109375,1932.300048828125,1949.0,1876.6500244140625,1879.0,167922
2013-07-02,1788.711669921875,1923.199951171875,1937.75,1906.800048828125,1925.0,72997
2013-07-03,1775.5047607421875,1909.0,1921.949951171875,1895.0,1901.3499755859375,66479
2013-07-04,1773.6444091796875,1907.0,1924.6500244140625,1903.300048828125,1917.25,35677
2013-07-05,1791.54833984375,1926.25,1931.0,1890.3499755859375,1924.0,32102
2013-07-08,1756.019775390625,1888.050048828125,1945.0,1848.699951171875,1890.0999755859375,396469
2013-07-09,1795.268798828125,1930.25,1937.800048828125,1889.4000244140625,1925.0,86087
2013-07-10,1816.61376953125,1953.199951171875,1975.3499755859375,1913.8499755859375,1930.0,155998
2013-07-11,1841.6790771484375,1980.1500244140625,1988.0,1967.6500244140625,1976.9000244140625,244998
2013-07-12,1804.057861328125,1939.699951171875,1999.949951171875,1919.5,1999.949951171875,222931
2013-07-15,1805.8714599609375,1941.6500244140625,1950.0,1924.800048828125,1937.9000244140625,103916
2013-07-16,1798.291259765625,1933.5,1942.0,1899.800048828125,1918.9000244140625,75689
2013-07-17,1812.9149169921875,1940.1500244140625,1972.0,1920.0999755859375,1938.0,313681
2013-07-18,1798.1510009765625,1924.3499755859375,1939.0,1912.5999755859375,1936.9000244140625,100045
2013-07-19,1803.6644287109375,1930.25,1934.800048828125,1910.0,1934.800048828125,124511
2013-07-22,1793.712646484375,1919.5999755859375,1935.199951171875,1880.5,1922.8499755859375,137252
2013-07-23,1785.3494873046875,1910.6500244140625,1943.0,1891.5,1930.0,110509
2013-07-24,1792.9654541015625,1918.800048828125,1925.050048828125,1885.0,1900.0,63243
2013-07-25,1732.5550537109375,1854.1500244140625,1920.949951171875,1842.0,1915.0,309950
2013-07-26,1742.646728515625,1864.949951171875,1878.9000244140625,1845.1500244140625,1845.1500244140625,58028
2013-07-29,1757.2703857421875,1880.5999755859375,1894.9000244140625,1836.0,1841.0,127930
2013-07-30,1749.000732421875,1871.75,1895.0,1861.0,1886.4000244140625,33492
2013-07-31,1716.2027587890625,1836.6500244140625,1889.949951171875,1823.550048828125,1864.800048828125,89031
2013-08-01,1698.7288818359375,1817.949951171875,1834.9000244140625,1803.300048828125,1834.9000244140625,218721
2013-08-02,1662.473388671875,1779.1500244140625,1832.949951171875,1755.6500244140625,1821.25,63123
2013-08-05,1657.1004638671875,1773.4000244140625,1795.6500244140625,1764.0,1780.0,122191
2013-08-06,1561.0423583984375,1670.5999755859375,1772.1500244140625,1656.3499755859375,1760.0,277493
2013-08-07,1534.8782958984375,1642.5999755859375,1677.9000244140625,1624.949951171875,1670.0,460038
2013-08-08,1562.2100830078125,1671.8499755859375,1684.6500244140625,1632.199951171875,1632.199951171875,399982
2013-08-12,1578.09521484375,1688.8499755859375,1719.0,1626.5999755859375,1680.25,125092
2013-08-13,1584.4959716796875,1695.699951171875,1709.800048828125,1645.8499755859375,1675.3499755859375,148869
2013-08-14,1614.4443359375,1727.75,1740.0,1671.199951171875,1699.0,166735
2013-08-16,1573.5633544921875,1684.0,1749.699951171875,1637.9000244140625,1719.0,343203
2013-08-19,1546.1383056640625,1654.6500244140625,1694.0,1637.1500244140625,1694.0,286552
2013-08-20,1539.0833740234375,1647.0999755859375,1658.949951171875,1616.050048828125,1637.0,267966
2013-08-21,1519.2735595703125,1625.9000244140625,1663.9000244140625,1605.0,1663.9000244140625,365998
2013-08-22,1527.2626953125,1634.449951171875,1648.699951171875,1604.1500244140625,1610.0,1088048
2013-08-23,1477.0377197265625,1580.699951171875,1640.0,1565.0,1620.0,624269
2013-08-26,1491.708251953125,1596.4000244140625,1610.800048828125,1573.0,1586.199951171875,142479
2013-08-27,1449.005126953125,1550.699951171875,1605.0,1540.0,1583.25,183236
2013-08-28,1367.7105712890625,1463.699951171875,1535.0,1450.0,1527.550048828125,528963
2013-08-29,1352.993408203125,1447.949951171875,1490.0,1411.9000244140625,1470.0,311732
2013-08-30,1378.129638671875,1474.8499755859375,1498.5,1428.0,1441.0,272543
2013-09-02,1400.135009765625,1498.4000244140625,1533.9000244140625,1468.75,1489.5999755859375,68125
2013-09-03,1349.9566650390625,1444.699951171875,1520.0,1441.0,1510.0,148101
2013-09-04,1390.4171142578125,1488.0,1508.75,1402.3499755859375,1449.699951171875,673692
2013-09-05,1438.4462890625,1539.4000244140625,1583.0,1499.0,1516.0,104681
2013-09-06,1496.05322265625,1601.050048828125,1624.9000244140625,1473.25,1540.0,173597
2013-09-10,1595.5223388671875,1707.5,1750.050048828125,1603.800048828125,1608.0,180094
2013-09-11,1621.0787353515625,1734.8499755859375,1740.0,1687.199951171875,1710.0,201269
2013-09-12,1643.5048828125,1758.8499755859375,1828.0,1725.3499755859375,1784.0,699672
2013-09-13,1607.9967041015625,1720.8499755859375,1759.9000244140625,1701.550048828125,1750.0,175614
2013-09-16,1540.625,1648.75,1765.0,1640.0,1749.550048828125,170288
2013-09-17,1588.1868896484375,1699.6500244140625,1710.0,1633.949951171875,1649.0,102371
2013-09-18,1604.446044921875,1717.050048828125,1730.8499755859375,1684.6500244140625,1699.8499755859375,172239
2013-09-19,1650.7930908203125,1766.6500244140625,1787.050048828125,1733.0,1755.550048828125,229392
2013-09-20,1732.7886962890625,1854.4000244140625,1884.949951171875,1746.1500244140625,1769.0,164273
2013-09-23,1673.172607421875,1790.5999755859375,1875.0,1785.199951171875,1830.0999755859375,81288
2013-09-24,1700.50439453125,1819.8499755859375,1829.949951171875,1791.0,1800.0,119691
2013-09-25,1679.1063232421875,1796.949951171875,1813.9000244140625,1772.4000244140625,1810.0,206689
2013-09-26,1690.0855712890625,1808.699951171875,1837.550048828125,1775.9000244140625,1799.9000244140625,183798
2013-09-27,1709.054443359375,1829.0,1849.0,1792.0,1804.0,135378
2013-09-30,1690.6463623046875,1809.300048828125,1839.0,1790.0999755859375,1811.0,98176
2013-10-01,1694.384033203125,1813.300048828125,1822.800048828125,1791.0,1818.0,134817
2013-10-03,1767.9229736328125,1892.0,1912.0,1814.1500244140625,1820.0,231321
2013-10-04,1785.115966796875,1910.4000244140625,1941.800048828125,1878.0,1878.0,234871
2013-10-07,1780.44384765625,1905.4000244140625,1917.8499755859375,1864.800048828125,1882.0,70564
2013-10-08,1817.1199951171875,1944.6500244140625,1950.699951171875,1895.0,1908.0,203336
2013-10-09,1840.854248046875,1970.050048828125,1980.0,1920.699951171875,1930.050048828125,210070
2013-10-10,1845.993408203125,1975.550048828125,1994.25,1950.0,1968.0,149948
2013-10-11,1841.1346435546875,1970.3499755859375,2000.0,1952.3499755859375,1985.25,80609
2013-10-14,1847.3017578125,1976.949951171875,1988.050048828125,1945.5999755859375,1964.800048828125,128323
2013-10-15,1844.8255615234375,1974.300048828125,1992.9000244140625,1923.800048828125,1975.0,166800
2013-10-17,1831.5101318359375,1960.050048828125,1999.0,1945.25,1979.0,192215
2013-10-18,1835.7615966796875,1964.5999755859375,1988.0,1948.300048828125,1972.0999755859375,319394
2013-10-21,1830.3421630859375,1958.800048828125,1984.800048828125,1871.0,1875.0,620446
2013-10-22,1832.2574462890625,1960.8499755859375,1967.0,1930.199951171875,1944.800048828125,142931
2013-10-23,1809.878662109375,1936.9000244140625,1965.0,1911.0,1955.0,218516
2013-10-24,1822.866455078125,1950.800048828125,1975.0,1923.9000244140625,1933.0,199926
2013-10-25,1821.652099609375,1949.5,1965.0,1925.4000244140625,1941.0,112066
2013-10-28,1816.6060791015625,1944.0999755859375,1962.949951171875,1937.25,1955.0999755859375,128024
2013-10-29,1856.085205078125,1986.3499755859375,1994.949951171875,1930.699951171875,1935.300048828125,151516
2013-10-30,1841.695068359375,1970.949951171875,2009.0,1957.0,1988.0,196038
2013-10-31,1837.8638916015625,1966.8499755859375,1978.0,1952.0,1965.0,190493
2013-11-01,1833.79931640625,1962.5,1969.949951171875,1954.050048828125,1965.0,91518
2013-11-05,1823.14697265625,1951.0999755859375,1990.0,1941.9000244140625,1959.0,51326
2013-11-06,1818.7554931640625,1946.4000244140625,1966.0,1936.0,1951.0,89278
2013-11-07,1808.66357421875,1935.5999755859375,1962.0,1920.0,1962.0,94254
2013-11-08,1800.20703125,1926.550048828125,1939.5,1902.25,1935.0,166644
2013-11-11,1779.509765625,1904.4000244140625,1921.949951171875,1887.050048828125,1910.0,94646
2013-11-12,1760.727783203125,1884.300048828125,1914.0,1877.800048828125,1906.449951171875,279587
2013-11-13,1744.04833984375,1866.449951171875,1897.800048828125,1848.699951171875,1878.800048828125,79055
2013-11-14,1754.09326171875,1877.199951171875,1923.0,1860.9000244140625,1889.0,112983
2013-11-18,1808.009521484375,1934.9000244140625,1953.9000244140625,1886.699951171875,1900.0,120808
2013-11-19,1796.0020751953125,1922.050048828125,1941.1500244140625,1910.0,1922.0,57876
2013-11-20,1770.2119140625,1894.449951171875,1934.800048828125,1890.050048828125,1920.0,66367
2013-11-21,1724.23876953125,1845.25,1886.300048828125,1834.949951171875,1886.0999755859375,92132
2013-11-22,1696.2061767578125,1815.25,1857.550048828125,1800.0,1836.5,186940
2013-11-25,1764.839111328125,1888.699951171875,1905.75,1816.25,1816.25,179285
2013-11-26,1731.9473876953125,1853.5,1894.699951171875,1842.300048828125,1871.300048828125,179742
2013-11-27,1748.440185546875,1871.1500244140625,1875.0,1837.0999755859375,1855.25,132723
2013-11-28,1785.115966796875,1910.4000244140625,1921.3499755859375,1871.3499755859375,1880.0,194197
2013-11-29,1782.6865234375,1907.800048828125,1931.9000244140625,1900.949951171875,1912.0,86105
2013-12-02,1774.8375244140625,1899.4000244140625,1934.949951171875,1895.0999755859375,1896.5,96462
2013-12-03,1771.427001953125,1895.75,1915.0,1884.0,1884.0,85852
2013-12-04,1752.5982666015625,1875.5999755859375,1890.0,1865.0,1890.0,60472
2013-12-05,1748.907470703125,1871.6500244140625,1918.75,1865.5999755859375,1905.25,140143
2013-12-06,1757.971435546875,1881.3499755859375,1894.800048828125,1853.5,1870.0,108839
2013-12-09,1802.029052734375,1928.5,1941.5999755859375,1890.050048828125,1919.0,288728
2013-12-10,1797.4503173828125,1923.5999755859375,1961.449951171875,1911.0,1934.9000244140625,181876
2013-12-11,1782.7801513671875,1907.9000244140625,1929.800048828125,1896.0,1913.4000244140625,74335
2013-12-12,1748.6737060546875,1871.4000244140625,1909.0,1860.0,1909.0,65531
2013-12-13,1682.6104736328125,1800.699951171875,1866.0,1783.800048828125,1866.0,145893
2013-12-16,1654.203857421875,1770.300048828125,1820.0,1761.0999755859375,1820.0,101505
2013-12-17,1638.83251953125,1753.8499755859375,1784.0,1750.0,1784.0,113867
2013-12-18,1638.365478515625,1753.3499755859375,1774.0,1749.199951171875,1755.5,207048
2013-12-19,1616.5933837890625,1730.050048828125,1764.9000244140625,1725.0,1764.8499755859375,113356
2013-12-20,1629.8153076171875,1744.199951171875,1769.0,1705.0,1730.050048828125,150909
2013-12-23,1650.5125732421875,1766.3499755859375,1782.0,1749.5999755859375,1759.0,120041
2013-12-24,1678.638916015625,1796.449951171875,1803.449951171875,1774.8499755859375,1774.8499755859375,161856
2013-12-26,1663.1741943359375,1779.9000244140625,1815.0,1767.550048828125,1786.5,257265
2013-12-27,1653.97021484375,1770.050048828125,1815.0,1764.300048828125,1800.25,95471
2013-12-30,1625.1434326171875,1739.199951171875,1788.0,1730.0,1788.0,60040
2013-12-31,1648.4102783203125,1764.0999755859375,1770.0,1739.5999755859375,1745.0,70342
2014-01-01,1653.2225341796875,1769.25,1773.0,1746.0,1769.0,51796
2014-01-02,1617.574462890625,1731.0999755859375,1777.9000244140625,1726.0,1760.5,81220
2014-01-03,1613.9302978515625,1727.199951171875,1753.449951171875,1705.0999755859375,1720.0,78848
2014-01-06,1611.2205810546875,1724.300048828125,1732.800048828125,1706.9000244140625,1726.5,65748
2014-01-07,1579.3565673828125,1690.199951171875,1734.6500244140625,1682.0,1729.0,98004
2014-01-08,1589.30810546875,1700.8499755859375,1712.0,1681.449951171875,1695.0,84069
2014-01-09,1577.81494140625,1688.550048828125,1700.0,1675.5999755859375,1700.0,332263
2014-01-10,1562.163330078125,1671.800048828125,1691.8499755859375,1643.6500244140625,1684.699951171875,251293
2014-01-13,1560.06103515625,1669.550048828125,1691.9000244140625,1651.9000244140625,1670.25,152716
2014-01-14,1539.9241943359375,1648.0,1670.0,1634.0,1660.5,87817
2014-01-15,1597.95166015625,1710.0999755859375,1720.0,1641.300048828125,1652.25,132016
2014-01-16,1632.61865234375,1747.199951171875,1755.0,1697.4000244140625,1712.25,214732
2014-01-17,1606.5018310546875,1719.25,1756.0,1706.5,1748.0,285994
2014-01-20,1606.22119140625,1718.949951171875,1725.0,1685.0,1719.5,242621
2014-01-21,1588.2803955078125,1699.75,1720.0,1696.199951171875,1720.0,223992
2014-01-22,1583.5616455078125,1694.699951171875,1704.0,1668.0,1704.0,664324
2014-01-23,1594.1673583984375,1706.050048828125,1729.9000244140625,1676.0,1695.050048828125,70498
2014-01-24,1588.2803955078125,1699.75,1732.0,1691.5,1711.0,140784
2014-01-27,1588.560791015625,1700.050048828125,1708.5,1662.050048828125,1674.0,157548
