Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,,
2012-07-25,275.66400146484375,305.625,308.5,302.875,305.3500061035156,1486882
2012-07-26,280.8052062988281,311.32501220703125,314.32501220703125,306.0,308.8999938964844,1766944
2012-07-27,285.2248840332031,316.2250061035156,317.3500061035156,308.79998779296875,315.8500061035156,1336052
2012-07-30,291.1101989746094,322.75,324.42498779296875,312.54998779296875,318.0249938964844,2001276
2012-07-31,294.76318359375,326.79998779296875,328.5,320.9750061035156,323.125,1153766
2012-08-01,297.5818176269531,329.92498779296875,330.5,323.20001220703125,327.75,1494284
2012-08-02,295.800537109375,327.95001220703125,330.0,326.1499938964844,329.0,658944
2012-08-03,297.62689208984375,329.9750061035156,331.75,324.25,327.0,1640760
2012-08-06,302.79071044921875,335.70001220703125,337.45001220703125,331.25,331.5,1423944
2012-08-07,302.0240173339844,334.8500061035156,342.1000061035156,333.2749938964844,339.95001220703125,1061480
2012-08-08,303.73773193359375,336.75,338.79998779296875,334.625,334.7749938964844,996162
2012-08-09,305.0230407714844,338.17498779296875,341.5,336.0,337.0,863074
2012-08-10,304.6172180175781,337.7250061035156,344.95001220703125,335.25,339.95001220703125,4555986
2012-08-13,307.571044921875,341.0,344.5249938964844,338.54998779296875,340.0,1647378
2012-08-14,302.8288269042969,333.6499938964844,338.5,330.5,338.5,2894370
2012-08-16,300.6278076171875,331.2250061035156,335.3500061035156,329.04998779296875,333.0,1527782
2012-08-17,299.992431640625,330.5249938964844,333.92498779296875,329.1000061035156,330.20001220703125,1902522
2012-08-21,302.12530517578125,332.875,334.625,327.7749938964844,331.0,1805210
2012-08-22,301.42193603515625,332.1000061035156,337.5,331.3500061035156,332.5,1864492
2012-08-23,303.28265380859375,334.1499938964844,338.25,333.0249938964844,333.0249938964844,2383776
2012-08-24,302.0572814941406,332.79998779296875,334.67498779296875,330.5,333.5,893732
2012-08-27,304.03143310546875,334.9750061035156,335.5249938964844,331.57501220703125,333.75,991094
2012-08-28,309.204833984375,340.67498779296875,341.45001220703125,332.75,335.0,2911176
2012-08-29,306.82232666015625,338.04998779296875,343.5,336.375,342.45001220703125,1224736
2012-08-30,304.984375,336.0249938964844,340.0,335.0,338.0,2049460
2012-08-31,303.3279724121094,334.20001220703125,337.8500061035156,330.25,336.04998779296875,1187724
2012-09-03,302.6018371582031,333.3999938964844,336.45001220703125,331.82501220703125,335.04998779296875,1044496
2012-09-04,300.2874755859375,330.8500061035156,334.5,328.20001220703125,333.8500061035156,928220
2012-09-05,295.15936279296875,325.20001220703125,329.95001220703125,322.75,329.0,2258182
2012-09-06,295.6585693359375,325.75,327.8999938964844,320.67498779296875,322.54998779296875,1483490
2012-09-07,301.603515625,332.29998779296875,332.7749938964844,328.04998779296875,328.04998779296875,1185380
2012-09-10,310.2032470703125,341.7749938964844,342.75,332.20001220703125,332.20001220703125,1692520
2012-09-11,310.8838806152344,342.5249938964844,346.5,339.82501220703125,343.0249938964844,1206306
2012-09-12,309.3182678222656,340.79998779296875,347.75,340.0,347.0,1622398
2012-09-13,307.0492248535156,338.29998779296875,341.9750061035156,336.6499938964844,341.0,1563768
2012-09-14,307.7526550292969,339.07501220703125,343.125,336.29998779296875,342.5249938964844,2217282
2012-09-17,305.3700866699219,336.45001220703125,341.75,330.625,340.625,3814960
2012-09-18,305.77850341796875,336.8999938964844,342.0,333.125,335.0,2438776
2012-09-20,304.50787353515625,335.5,339.95001220703125,333.0249938964844,334.0,1945192
2012-09-21,303.8271484375,334.75,342.29998779296875,332.0,338.5,3359616
2012-09-24,308.3426208496094,339.7250061035156,341.3500061035156,333.0,334.0,1532148
2012-09-25,306.89044189453125,338.125,342.95001220703125,334.5,338.0,1188406
2012-09-26,306.64080810546875,337.8500061035156,341.2250061035156,334.79998779296875,335.5,1266006
2012-09-27,307.43487548828125,338.7250061035156,342.8999938964844,335.0,338.5,2193682
2012-09-28,315.64886474609375,347.7749938964844,349.8999938964844,337.0,339.5,5214744
2012-10-01,314.5599060058594,346.57501220703125,351.4750061035156,344.6499938964844,350.0,1262540
2012-10-03,316.6246643066406,348.8500061035156,350.9750061035156,346.6499938964844,347.0,2312474
2012-10-04,317.1011657714844,349.375,352.5,347.0,352.5,3083848
2012-10-05,309.7494201660156,341.2749938964844,350.42498779296875,325.0,350.0,3019160
2012-10-08,321.59393310546875,354.32501220703125,355.8500061035156,342.92498779296875,344.5,4350908
2012-10-09,328.3330078125,361.75,364.25,355.04998779296875,355.04998779296875,3355008
2012-10-10,327.26654052734375,360.57501220703125,364.45001220703125,359.0,361.5,2011062
2012-10-11,326.7673645019531,360.0249938964844,361.25,355.125,361.0,2763132
2012-10-12,323.6814270019531,356.625,363.1499938964844,354.82501220703125,361.5,1129144
2012-10-15,324.38482666015625,357.3999938964844,359.8500061035156,355.0249938964844,359.3500061035156,1276120
2012-10-16,325.9277648925781,359.1000061035156,360.70001220703125,356.5249938964844,359.3999938964844,909036
2012-10-17,322.8872375488281,355.75,361.5,355.04998779296875,360.5249938964844,751248
2012-10-18,317.57763671875,349.8999938964844,357.29998779296875,349.125,355.125,2388514
2012-10-19,315.30865478515625,347.3999938964844,349.8999938964844,342.04998779296875,349.8999938964844,3528600
2012-10-22,317.2599182128906,349.54998779296875,350.0,340.25,347.45001220703125,1168318
2012-10-23,316.76080322265625,349.0,351.4750061035156,346.6499938964844,351.4750061035156,818056
2012-10-25,315.3540344238281,347.45001220703125,351.82501220703125,345.0,351.5,1675108
2012-10-29,312.1319580078125,343.8999938964844,345.2250061035156,340.0249938964844,342.0,469010
2012-10-30,310.316650390625,341.8999938964844,343.5249938964844,340.0249938964844,342.20001220703125,540312
2012-10-31,315.0136413574219,347.07501220703125,348.7250061035156,338.5,338.6000061035156,1903328
2012-11-01,318.3264465332031,350.7250061035156,351.95001220703125,344.5249938964844,346.0,1105676
2012-11-02,316.28436279296875,348.4750061035156,353.79998779296875,346.57501220703125,351.7749938964844,1576272
2012-11-05,316.7154541015625,348.95001220703125,352.3500061035156,348.0249938964844,350.875,955088
2012-11-06,316.9423828125,349.20001220703125,352.17498779296875,345.79998779296875,348.3500061035156,1178430
2012-11-07,317.82733154296875,350.17498779296875,352.7749938964844,348.5249938964844,349.2250061035156,1227750
2012-11-08,316.1028137207031,348.2749938964844,357.0,345.1000061035156,350.45001220703125,3533206
2012-11-09,315.036376953125,347.1000061035156,353.29998779296875,345.5,346.29998779296875,1012262
2012-11-12,314.0152587890625,345.9750061035156,349.92498779296875,342.0,349.3500061035156,739238
2012-11-15,310.4981994628906,342.1000061035156,344.70001220703125,328.0,343.0,2059576
2012-11-16,308.1383361816406,339.5,345.25,337.875,341.0,1433138
2012-11-19,308.79644775390625,340.2250061035156,344.1000061035156,336.5249938964844,338.0,1118136
2012-11-20,309.9990234375,341.54998779296875,342.75,336.0,341.625,932626
2012-11-21,317.8726806640625,350.2250061035156,351.3999938964844,340.1499938964844,342.25,2390410
2012-11-22,317.3053894042969,349.6000061035156,351.5,344.1499938964844,350.0,1062766
2012-11-23,320.0736389160156,352.6499938964844,354.0,345.70001220703125,347.6000061035156,1470290
2012-11-26,316.21630859375,348.3999938964844,354.625,346.45001220703125,354.625,624976
2012-11-27,317.64569091796875,349.9750061035156,351.25,347.0,348.5249938964844,1100676
2012-11-29,322.1838684082031,354.9750061035156,357.3999938964844,348.5,348.5,1952048
2012-11-30,322.13848876953125,354.92498779296875,357.4750061035156,352.625,355.04998779296875,1593304
2012-12-03,319.9601745605469,352.5249938964844,355.82501220703125,349.7749938964844,353.7749938964844,1017862
2012-12-04,319.3929443359375,351.8999938964844,355.0,350.75,351.29998779296875,911480
2012-12-05,318.8256530761719,351.2749938964844,355.5,349.04998779296875,352.875,1198858
2012-12-06,319.09796142578125,351.57501220703125,354.4750061035156,346.45001220703125,350.54998779296875,2032942
2012-12-07,317.62298583984375,349.95001220703125,353.0,347.25,350.04998779296875,1377750
2012-12-10,319.75592041015625,352.29998779296875,355.3500061035156,347.5,350.0,1633846
2012-12-11,324.7478942871094,357.79998779296875,368.4750061035156,353.2749938964844,354.92498779296875,3350478
2012-12-12,329.3994445800781,362.92498779296875,364.75,358.54998779296875,358.79998779296875,1823000
2012-12-13,326.0867004394531,359.2749938964844,364.5,356.75,364.0249938964844,1457298
2012-12-14,326.2681579589844,359.4750061035156,362.9750061035156,358.1000061035156,360.04998779296875,969798
2012-12-17,327.2211608886719,360.5249938964844,362.3999938964844,357.04998779296875,357.04998779296875,2047662
2012-12-18,334.436767578125,368.4750061035156,369.6000061035156,362.57501220703125,363.375,3048086
2012-12-19,347.075439453125,382.3999938964844,384.95001220703125,370.25,370.5,1951640
2012-12-20,338.9976501464844,373.5,387.95001220703125,372.125,384.8999938964844,1693518
2012-12-21,331.033203125,364.7250061035156,376.0,364.04998779296875,373.5,1407506
2012-12-24,336.2066650390625,370.42498779296875,372.6499938964844,362.70001220703125,366.45001220703125,1200888
2012-12-26,342.0381774902344,376.8500061035156,379.95001220703125,371.2250061035156,371.8999938964844,1059686
2012-12-27,338.31689453125,372.75,381.54998779296875,371.25,379.0,1429614
2012-12-28,335.5939636230469,369.75,376.45001220703125,365.5249938964844,373.8500061035156,986386
2012-12-31,334.119140625,368.125,370.5,366.54998779296875,369.79998779296875,390038
2013-01-01,335.5939636230469,369.75,374.8999938964844,368.3500061035156,369.54998779296875,591988
2013-01-02,336.2293701171875,370.45001220703125,373.5,369.79998779296875,370.04998779296875,1043632
2013-01-03,333.02996826171875,366.92498779296875,373.9750061035156,365.04998779296875,373.9750061035156,1040878
2013-01-04,333.6198425292969,367.57501220703125,368.75,363.2250061035156,368.75,1031736
2013-01-07,337.7041931152344,372.07501220703125,374.42498779296875,368.54998779296875,370.3999938964844,1968642
2013-01-08,342.3785095214844,377.2250061035156,380.0,372.5249938964844,372.5249938964844,2574802
2013-01-09,345.4417419433594,380.6000061035156,383.32501220703125,375.7749938964844,377.5,1819204
2013-01-10,342.28778076171875,377.125,382.45001220703125,375.1000061035156,382.0,1012396
2013-01-11,335.4805908203125,369.625,377.7749938964844,367.54998779296875,376.75,1182982
2013-01-14,333.6879577636719,367.6499938964844,370.2250061035156,366.0,370.2250061035156,1647772
2013-01-15,331.3735046386719,365.1000061035156,367.82501220703125,363.1000061035156,367.54998779296875,785236
2013-01-16,326.44970703125,359.67498779296875,368.92498779296875,359.0,362.57501220703125,1503468
2013-01-17,325.38323974609375,358.5,360.82501220703125,356.17498779296875,360.0,1800816
2013-01-18,323.1368713378906,356.0249938964844,362.0,353.0,360.0,1639450
2013-01-21,317.6003112792969,349.92498779296875,357.04998779296875,347.0,356.25,3077902
2013-01-22,322.5241394042969,355.3500061035156,357.8500061035156,350.7250061035156,351.45001220703125,2258682
2013-01-23,322.09307861328125,354.875,356.7250061035156,352.04998779296875,355.5,1375524
2013-01-24,322.3200378417969,355.125,359.3999938964844,352.5,354.0,1313338
2013-01-25,330.69281005859375,364.3500061035156,366.42498779296875,350.0,356.3999938964844,2269980
2013-01-28,326.99432373046875,360.2749938964844,365.17498779296875,357.54998779296875,365.0,767284
2013-01-29,322.8191833496094,355.67498779296875,364.45001220703125,354.1000061035156,358.6000061035156,822060
2013-01-30,321.6846008300781,354.42498779296875,358.125,352.375,356.95001220703125,611896
2013-01-31,325.8370666503906,359.0,362.1499938964844,351.625,351.625,1453696
2013-02-01,326.6993408203125,359.95001220703125,362.0,358.25,359.0249938964844,494318
2013-02-04,326.6084899902344,359.8500061035156,363.375,357.5,359.0249938964844,1340546
2013-02-05,340.1321105957031,374.75,376.0,365.42498779296875,367.5,4320004
2013-02-06,339.6783752441406,374.25,380.0,372.75,377.1499938964844,2437380
2013-02-07,340.1321105957031,374.75,377.375,372.5249938964844,373.0,1619600
2013-02-08,338.5891418457031,373.04998779296875,379.0,370.82501220703125,375.70001220703125,3330272
2013-02-11,340.06402587890625,374.67498779296875,377.375,373.0,375.6499938964844,1830156
2013-02-12,350.2067565917969,385.8500061035156,387.17498779296875,373.25,375.0,2452572
2013-02-13,351.9085388183594,387.7250061035156,389.92498779296875,385.0,387.0,2224038
